Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	16353.6	16661.6	16353.6	16661.6	576.04211	30620.77539	271.14359	-36.48743	1.09708	843.33325	30751.00586	12093	6	3	5	0	0	5511.73957	3.69484	16353.6	16661.6	16353.6	16661.6	0.0	0.0
561	18587.6	18174.4	18587.6	18174.4	906.14874	5530.70459	315.39203	-81.68469	1.29293	931.58057	5435.48633	12095	1	4	5	0	0	995.52683	11.38913	18587.6	18174.4	18587.6	18174.4	0.0	0.0
561	4641.8	34254.5	4641.8	34254.5	579.26532	131655.43750	262.72968	28.02708	1.08795	816.11890	132693.37500	12096	50	4	5	0	0	23697.97875	2.15337	4641.8	34254.5	4641.8	34254.5	0.0	0.0
561	36394.5	8774.0	36394.5	8774.0	501.81610	8167.54004	294.43564	-53.41475	1.05368	684.71338	8123.49609	12098	3	1	5	0	0	1470.15721	9.74573	36394.5	8774.0	36394.5	8774.0	0.0	0.0
561	36383.4	8760.3	36383.4	8760.3	559.60071	4895.13086	270.15912	-17.79437	1.05851	689.70789	4930.60547	12103	2	1	5	0	0	881.12355	11.29274	36383.4	8760.3	36383.4	8760.3	0.0	0.0
561	16348.8	16677.4	16348.8	16677.4	1180.13684	22812.93359	269.21786	90.00000	1.06968	827.43182	22864.81836	12103	4	2	5	0	0	4106.32805	4.03800	16348.8	16677.4	16348.8	16677.4	0.0	0.0
561	36381.2	8784.2	36381.2	8784.2	571.98816	4452.27832	255.76566	-65.04346	1.13945	710.53247	4572.37500	12106	2	1	-3	0	0	801.41010	11.29189	36381.2	8784.2	36381.2	8784.2	0.0	0.0
561	16344.1	16670.0	16344.1	16670.0	985.95184	18291.87500	267.18793	9.71243	1.05987	822.36981	18393.01953	12108	4	1	5	0	0	3292.53750	4.80896	16344.1	16670.0	16344.1	16670.0	0.0	0.0
561	36372.6	8769.7	36372.6	8769.7	614.61017	2181.06519	240.48869	-19.59727	1.09634	700.48181	2235.95508	12109	1	1	7	0	0	392.59173	14.48938	36372.6	8769.7	36372.6	8769.7	0.0	0.0
561	36379.9	8776.1	36379.9	8776.1	548.51227	13807.92090	290.26163	-77.58965	1.09106	683.25452	13923.18555	12112	5	0	6	0	0	2485.42576	7.25491	36379.9	8776.1	36379.9	8776.1	0.0	0.0
561	37496.8	5897.4	37496.8	5897.4	676.39740	60665.67578	253.95316	71.97521	1.10218	805.07190	61785.66406	12113	23	0	-2	0	0	10919.82164	2.96580	37496.8	5897.4	37496.8	5897.4	0.0	0.0
561	21386.3	15794.5	21386.3	15794.5	1124.02490	14795.89355	293.11209	77.51437	1.11351	883.32446	14684.77539	12113	2	2	5	0	0	2663.26084	5.39858	21386.3	15794.5	21386.3	15794.5	0.0	0.0
561	16470.1	14641.3	16470.1	14641.3	2321.54980	10021.80566	265.24316	-33.68029	1.00241	787.69928	10013.51758	12115	1	2	-5	0	0	1803.92502	4.91409	16470.1	14641.3	16470.1	14641.3	0.0	0.0
561	18599.8	16204.3	18599.8	16204.3	1137.19165	8701.53613	353.13550	4.91458	1.03105	835.72375	8333.90625	12115	1	3	-3	0	0	1566.27650	8.92761	18599.8	16204.3	18599.8	16204.3	0.0	0.0
561	5093.4	35657.9	5093.4	35657.9	888.23285	30654.07031	261.74542	-55.22695	1.06449	781.09222	31287.86328	12115	7	5	5	0	0	5517.73266	3.57611	5093.4	35657.9	5093.4	35657.9	0.0	0.0
561	5768.4	35109.3	5768.4	35109.3	922.90198	36103.07031	260.66229	-16.31639	1.07398	786.46997	36298.01563	12117	8	2	5	0	0	6498.55266	3.24477	5768.4	35109.3	5768.4	35109.3	0.0	0.0
561	20168.1	14463.0	20168.1	14463.0	776.19812	16794.89258	319.79587	89.39810	1.15805	933.70428	16483.17969	12122	3	1	5	0	0	3023.08066	6.67254	20168.1	14463.0	20168.1	14463.0	0.0	0.0
561	40032.5	35364.1	40032.5	35364.1	698.88806	2792.33252	255.17609	-1.18523	1.00882	753.24146	2855.96289	12126	1	2	-3	0	0	502.61985	13.26938	40032.5	35364.1	40032.5	35364.1	0.0	0.0
561	20170.2	14450.8	20170.2	14450.8	797.72449	5435.10938	333.22525	-64.62509	1.02759	926.25476	5352.63086	12127	1	1	-3	0	0	978.31969	12.73464	20170.2	14450.8	20170.2	14450.8	0.0	0.0
561	20179.4	14466.0	20179.4	14466.0	804.74994	5079.11084	320.71820	80.64606	1.19211	927.56549	4975.86328	12129	1	1	5	0	0	914.23995	12.64797	20179.4	14466.0	20179.4	14466.0	0.0	0.0
561	20176.6	14453.0	20176.6	14453.0	783.97980	18107.02930	322.10168	86.12078	1.12858	893.74908	17820.08984	12134	4	1	8	0	0	3259.26527	6.96920	20176.6	14453.0	20176.6	14453.0	0.0	0.0
561	37494.9	5900.0	37494.9	5900.0	767.78723	66175.02344	257.58081	-37.93542	1.07426	771.12323	67580.00000	12137	25	0	5	0	0	11911.50422	2.85814	37494.9	5900.0	37494.9	5900.0	0.0	0.0
561	22330.2	13906.8	22330.2	13906.8	1302.75513	13647.38867	263.05905	-6.22937	1.08701	724.81512	13669.87109	12138	3	1	-4	0	0	2456.52996	5.19074	22330.2	13906.8	22330.2	13906.8	0.0	0.0
561	16762.6	19477.1	16762.6	19477.1	797.71124	10583.78320	276.73090	37.02871	1.07344	719.67096	10707.67578	12139	3	2	-2	0	0	1905.08098	7.04629	16762.6	19477.1	16762.6	19477.1	0.0	0.0
561	15760.2	18398.8	15760.2	18398.8	510.68475	10365.34082	358.85681	-81.14611	1.12369	842.00519	9803.74023	12140	2	2	6	0	0	1865.76135	10.33880	15760.2	18398.8	15760.2	18398.8	0.0	0.0
561	39267.9	8520.3	39267.9	8520.3	872.03442	7709.74316	289.97394	-28.36938	1.16509	677.91724	7691.13672	12141	2	1	5	0	0	1387.75377	8.46102	39267.9	8520.3	39267.9	8520.3	0.0	0.0
561	15710.6	16215.0	15710.6	16215.0	1063.76538	10957.16406	325.55966	78.06139	1.06809	850.69562	10713.21875	12141	2	2	5	0	0	1972.28953	8.28933	15710.6	16215.0	15710.6	16215.0	0.0	0.0
561	15783.0	18406.6	15783.0	18406.6	976.42603	7600.28711	356.16855	80.33167	1.12294	925.62347	7224.41406	12143	1	1	5	0	0	1368.05168	10.60801	15783.0	18406.6	15783.0	18406.6	0.0	0.0
561	39810.7	4351.0	39810.7	4351.0	549.50885	2406.63501	267.16403	-79.95300	1.23826	623.63025	2433.24414	12144	1	0	6	0	0	433.19430	15.25996	39810.7	4351.0	39810.7	4351.0	0.0	0.0
561	20988.3	19623.9	20988.3	19623.9	975.65955	22222.99023	299.19449	-50.70644	1.04221	695.26196	22140.35352	12144	3	2	-4	0	0	4000.13824	4.20116	20988.3	19623.9	20988.3	19623.9	0.0	0.0
561	38948.9	3206.9	38948.9	3206.9	787.55688	17122.00000	294.28259	44.57246	1.11096	666.78473	17066.14844	12145	3	0	5	0	0	3081.96000	5.01389	38948.9	3206.9	38948.9	3206.9	0.0	0.0
561	15778.2	18406.3	15778.2	18406.3	1057.82581	7669.59717	343.74744	81.89040	1.24506	961.29578	7301.60547	12145	1	2	5	0	0	1380.52749	10.03113	15778.2	18406.3	15778.2	18406.3	0.0	0.0
561	15774.7	18404.5	15774.7	18404.5	1139.34192	9417.94922	367.03830	88.13876	1.22624	949.72156	8818.96094	12147	1	2	5	0	0	1695.23086	9.34247	15774.7	18404.5	15774.7	18404.5	0.0	0.0
561	15779.5	18400.9	15779.5	18400.9	1064.30200	8434.99219	359.39343	86.78317	1.20535	956.15106	7920.22266	12149	1	1	5	0	0	1518.29859	9.94988	15779.5	18400.9	15779.5	18400.9	0.0	0.0
561	4641.3	34258.5	4641.3	34258.5	733.41571	35490.64063	262.64920	17.43508	1.13512	807.88605	35824.20313	12149	12	2	5	0	0	6388.31531	3.93740	4641.3	34258.5	4641.3	34258.5	0.0	0.0
561	15701.2	15807.7	15701.2	15807.7	1881.72522	10734.94434	304.91727	-57.64658	1.10324	920.78064	10629.48438	12151	1	1	5	0	0	1932.28998	6.05368	15701.2	15807.7	15701.2	15807.7	0.0	0.0
561	15809.4	18389.4	15809.4	18389.4	575.99231	2867.58691	284.84604	-82.42448	1.17912	872.36554	2916.86133	12158	1	1	5	0	0	516.16564	16.76889	15809.4	18389.4	15809.4	18389.4	0.0	0.0
561	4647.3	34251.6	4647.3	34251.6	756.15656	10606.98535	253.01715	70.55690	1.10723	822.96265	10680.73438	12162	4	0	-2	0	0	1909.25736	7.09381	4647.3	34251.6	4647.3	34251.6	0.0	0.0
561	37485.8	5892.8	37485.8	5892.8	570.99829	13807.28613	243.15616	79.62086	1.16596	763.79413	14071.87891	12163	6	0	-2	0	0	2485.31150	5.95098	37485.8	5892.8	37485.8	5892.8	0.0	0.0
561	17936.2	20507.6	17936.2	20507.6	940.76294	9010.22656	313.55673	-2.11910	1.14055	734.10913	8894.54492	12163	2	1	5	0	0	1621.84078	8.71696	17936.2	20507.6	17936.2	20507.6	0.0	0.0
561	15787.2	18396.6	15787.2	18396.6	1147.70410	18708.20313	358.57858	85.83278	1.16274	944.29388	17847.30664	12167	2	1	5	0	0	3367.47656	6.36786	15787.2	18396.6	15787.2	18396.6	0.0	0.0
561	18213.9	14207.2	18213.9	14207.2	581.56409	2316.18188	254.76968	80.82755	1.00695	834.54108	2346.47266	12169	1	0	-3	0	0	416.91274	16.34492	18213.9	14207.2	18213.9	14207.2	0.0	0.0
561	37489.5	5887.8	37489.5	5887.8	649.73352	13083.80371	234.77840	22.65068	1.12962	759.60199	13413.71094	12170	6	0	5	0	0	2355.08467	5.85626	37489.5	5887.8	37489.5	5887.8	0.0	0.0
561	18517.8	16725.6	18517.8	16725.6	754.62915	6064.60889	361.90521	25.34700	1.06101	854.52319	5715.91992	12172	1	1	5	0	0	1091.62960	12.94746	18517.8	16725.6	18517.8	16725.6	0.0	0.0
561	37487.3	5896.4	37487.3	5896.4	709.64221	2856.67334	256.13611	-22.13570	1.06335	726.09662	2918.58398	12177	1	0	5	0	0	514.20120	12.90046	37487.3	5896.4	37487.3	5896.4	0.0	0.0
561	37485.9	5896.0	37485.9	5896.0	680.51849	18848.56445	244.61577	-66.82433	1.10995	765.32678	18965.65234	12179	8	0	-5	0	0	3392.74160	5.10341	37485.9	5896.0	37485.9	5896.0	0.0	0.0
561	37164.8	6675.6	37164.8	6675.6	554.85980	6409.49365	293.57697	83.22583	1.13612	777.10278	6417.86133	12180	2	1	-2	0	0	1153.70886	10.77954	37164.8	6675.6	37164.8	6675.6	0.0	0.0
561	15774.1	18390.6	15774.1	18390.6	536.32867	3689.84814	334.84897	76.58072	1.22528	855.51703	3597.07422	12182	1	1	5	0	0	664.17267	17.72998	15774.1	18390.6	15774.1	18390.6	0.0	0.0
561	37153.5	6686.2	37153.5	6686.2	994.08710	30568.48633	275.59018	60.35711	1.09228	799.69879	30715.69922	12184	7	1	5	0	0	5502.32754	3.95006	37153.5	6686.2	37153.5	6686.2	0.0	0.0
561	37486.1	5904.9	37486.1	5904.9	597.18365	6562.00879	235.34813	46.39825	1.18056	792.33936	6424.54688	12188	3	0	-2	0	0	1181.16158	8.43714	37486.1	5904.9	37486.1	5904.9	0.0	0.0
561	19519.3	15520.2	19519.3	15520.2	1433.74414	5743.92139	255.52222	71.31582	1.01699	896.90735	5779.31641	12190	1	2	5	0	0	1033.90585	7.56998	19519.3	15520.2	19519.3	15520.2	0.0	0.0
561	37484.0	5898.5	37484.0	5898.5	675.09064	19029.69727	254.76634	32.21300	1.09610	766.86633	19126.38672	12192	7	0	5	0	0	3425.34551	5.15946	37484.0	5898.5	37484.0	5898.5	0.0	0.0
561	37147.8	6684.4	37147.8	6684.4	812.78009	12319.09766	276.65833	-35.44033	1.07572	802.74347	12391.23438	12192	3	1	5	0	0	2217.43758	6.42185	37147.8	6684.4	37147.8	6684.4	0.0	0.0
561	7818.4	33218.5	7818.4	33218.5	522.09064	1807.91309	237.56149	-46.38513	1.22592	787.53607	1851.59766	12193	1	2	5	0	0	325.42436	17.63983	7818.4	33218.5	7818.4	33218.5	0.0	0.0
561	37268.7	8885.0	37268.7	8885.0	507.10895	2761.54492	297.91040	22.84128	1.18530	642.61230	2793.69238	12196	1	1	8	0	0	497.07809	16.57970	37268.7	8885.0	37268.7	8885.0	0.0	0.0
561	37484.0	5896.5	37484.0	5896.5	615.04626	7278.05273	249.27744	34.44116	1.22070	767.52704	7250.47266	12200	3	0	6	0	0	1310.04949	8.40410	37484.0	5896.5	37484.0	5896.5	0.0	0.0
561	18036.8	16738.8	18036.8	16738.8	782.72729	2345.09814	220.97112	-0.06296	1.16648	856.86377	2618.40625	12201	1	1	6	0	0	422.11767	12.66642	18036.8	16738.8	18036.8	16738.8	0.0	0.0
561	21682.1	17160.1	21682.1	17160.1	1478.34692	54201.92188	268.38004	-78.73649	1.05227	818.76947	54166.86719	12203	9	0	5	0	0	9756.34594	2.54842	21682.1	17160.1	21682.1	17160.1	0.0	0.0
561	37485.9	5905.4	37485.9	5905.4	643.29932	4433.50781	247.31622	63.19278	1.14196	777.09888	4449.05469	12204	2	0	-2	0	0	798.03141	11.06988	37485.9	5905.4	37485.9	5905.4	0.0	0.0
561	39027.1	39965.3	39027.1	39965.3	597.94977	9242.89648	294.73926	84.68179	1.12391	636.61163	9306.12598	12204	3	2	5	0	0	1663.72137	8.47175	39027.1	39965.3	39027.1	39965.3	0.0	0.0
561	37493.6	5895.6	37493.6	5895.6	738.83917	5380.34180	251.46056	32.59669	1.13126	791.27429	5406.28516	12207	2	0	5	0	0	968.46152	9.64055	37493.6	5895.6	37493.6	5895.6	0.0	0.0
561	15553.1	16310.3	15553.1	16310.3	1438.41833	33005.89063	260.16107	35.99186	1.03602	769.64355	33130.55859	12207	5	1	5	0	0	5941.06031	2.95236	15553.1	16310.3	15553.1	16310.3	0.0	0.0
561	21677.9	14584.5	21677.9	14584.5	724.89276	5782.04736	360.54889	2.73209	1.09794	774.56293	5471.92773	12209	1	0	5	0	0	1040.76853	12.90596	21677.9	14584.5	21677.9	14584.5	0.0	0.0
561	37486.5	5892.9	37486.5	5892.9	860.67291	10868.51074	248.77094	15.55281	1.12033	778.44983	10862.02148	12210	4	0	6	0	0	1956.33193	6.58558	37486.5	5892.9	37486.5	5892.9	0.0	0.0
561	39283.9	8559.7	39283.9	8559.7	537.09821	3126.37573	308.00229	-23.74069	1.16888	625.45123	3052.71875	12211	1	1	5	0	0	562.74763	15.55588	39283.9	8559.7	39283.9	8559.7	0.0	0.0
561	39294.1	8539.3	39294.1	8539.3	738.88159	8313.48633	291.75513	-46.58124	1.01858	632.78491	8249.75586	12214	2	0	-4	0	0	1496.42754	7.79838	39294.1	8539.3	39294.1	8539.3	0.0	0.0
561	16114.8	17218.6	16114.8	17218.6	604.51202	10028.85156	374.82373	74.85489	1.08119	825.49158	9268.42188	12214	2	1	-4	0	0	1805.19328	11.44300	16114.8	17218.6	16114.8	17218.6	0.0	0.0
561	37482.6	5899.5	37482.6	5899.5	601.52411	12510.64063	244.07179	35.59467	1.06710	777.78418	12594.97656	12216	5	0	-2	0	0	2251.91531	6.13015	37482.6	5899.5	37482.6	5899.5	0.0	0.0
561	21631.4	13641.9	21631.4	13641.9	736.39154	20179.45117	247.35655	62.29096	1.07695	744.40894	20482.65625	12216	6	1	6	0	0	3632.30121	4.33331	21631.4	13641.9	21631.4	13641.9	0.0	0.0
561	39272.1	8536.9	39272.1	8536.9	563.79132	8297.28809	265.45856	-38.10201	1.13924	627.99261	8340.55664	12217	3	1	5	0	0	1493.51186	7.71278	39272.1	8536.9	39272.1	8536.9	0.0	0.0
561	39278.3	8539.9	39278.3	8539.9	607.42517	12163.43750	305.96143	19.15213	1.03567	628.39581	11883.31348	12221	3	0	5	0	0	2189.41875	7.04827	39278.3	8539.9	39278.3	8539.9	0.0	0.0
561	37488.4	5900.4	37488.4	5900.4	563.35577	19783.21484	234.56030	54.69914	1.14238	772.08997	20169.76563	12222	9	0	-2	0	0	3560.97867	4.77059	37488.4	5900.4	37488.4	5900.4	0.0	0.0
561	21633.7	13638.7	21633.7	13638.7	878.80896	46577.24219	250.29210	20.13032	1.06988	751.08234	47152.28906	12223	12	2	5	0	0	8383.90359	2.77006	21633.7	13638.7	21633.7	13638.7	0.0	0.0
561	8265.0	29994.7	8265.0	29994.7	589.80646	67590.57813	299.96384	-0.00145	1.06343	811.64453	66803.76563	12225	11	2	5	0	0	12166.30406	2.72227	8265.0	29994.7	8265.0	29994.7	0.0	0.0
561	39304.3	8554.9	39304.3	8554.9	528.94141	2556.05078	280.63458	-38.36694	1.06667	644.60345	2547.91406	12226	1	1	5	0	0	460.08914	15.99263	39304.3	8554.9	39304.3	8554.9	0.0	0.0
561	39364.4	36961.8	39364.4	36961.8	528.67535	2289.98120	265.69394	-86.16241	1.15189	770.00879	2333.78125	12227	1	3	5	0	0	412.19662	17.23675	39364.4	36961.8	39364.4	36961.8	0.0	0.0
561	39355.9	36971.1	39355.9	36971.1	570.31110	5296.71582	271.07843	-62.54285	1.16928	748.67261	5352.37109	12231	2	2	-3	0	0	953.40885	10.93709	39355.9	36971.1	39355.9	36971.1	0.0	0.0
561	37489.7	5904.1	37489.7	5904.1	614.88483	30086.62109	252.68752	64.97070	1.14824	776.41211	30168.35156	12232	12	0	-2	0	0	5415.59180	4.19848	37489.7	5904.1	37489.7	5904.1	0.0	0.0
561	19321.8	19313.1	19321.8	19313.1	532.05499	3954.79272	348.05176	-65.91517	1.26700	758.79114	3814.22070	12234	1	2	6	0	0	711.86269	16.96812	19321.8	19313.1	19321.8	19313.1	0.0	0.0
561	28577.5	35050.7	28577.5	35050.7	606.55267	2810.33423	274.79254	-76.44276	1.21131	864.15735	2850.06641	12237	1	1	8	0	0	505.86016	15.93509	28577.5	35050.7	28577.5	35050.7	0.0	0.0
561	16470.0	17418.7	16470.0	17418.7	1006.26147	13791.62500	261.02042	71.80800	1.07020	794.93372	13831.31445	12239	2	1	6	0	0	2482.49250	4.57488	16470.0	17418.7	16470.0	17418.7	0.0	0.0
561	28575.7	35032.3	28575.7	35032.3	1543.57715	14935.33691	256.07407	82.42460	1.15620	863.29596	15096.80273	12239	3	2	5	0	0	2688.36064	4.88751	28575.7	35032.3	28575.7	35032.3	0.0	0.0
561	20034.1	20310.5	20034.1	20310.5	1781.83643	109594.83594	289.13251	-27.91366	1.05550	774.45544	110532.00000	12242	13	1	5	0	0	19727.07047	1.77816	20034.1	20310.5	20034.1	20310.5	0.0	0.0
561	28554.7	35259.0	28554.7	35259.0	879.44293	4183.72070	278.44391	45.67001	1.13318	849.03052	4169.23633	12242	1	2	5	0	0	753.06973	11.30640	28554.7	35259.0	28554.7	35259.0	0.0	0.0
561	21656.4	17242.9	21656.4	17242.9	565.76886	1699.43591	221.25499	-0.23810	1.05857	789.28485	1774.87891	12243	1	1	5	0	0	305.89846	16.43009	21656.4	17242.9	21656.4	17242.9	0.0	0.0
561	37487.0	5905.2	37487.0	5905.2	723.05493	27001.79883	241.74535	0.67018	1.15769	781.52936	27743.41406	12246	11	0	5	0	0	4860.32379	4.14181	37487.0	5905.2	37487.0	5905.2	0.0	0.0
561	39027.5	39973.0	39027.5	39973.0	701.96295	63704.49219	299.17850	-78.34856	1.06573	627.02417	63681.34375	12247	16	2	5	0	0	11466.80859	2.97995	39027.5	39973.0	39027.5	39973.0	0.0	0.0
561	17595.6	16863.0	17595.6	16863.0	749.07294	7025.62988	266.61166	85.99268	1.06622	800.75049	7035.47656	12248	2	1	5	0	0	1264.61338	8.45868	17595.6	16863.0	17595.6	16863.0	0.0	0.0
561	36291.5	5776.0	36291.5	5776.0	967.10999	3079.12305	227.79060	-14.81750	1.05630	689.19458	3129.13477	12249	1	0	5	0	0	554.24215	9.68941	36291.5	5776.0	36291.5	5776.0	0.0	0.0
561	6410.3	32779.7	6410.3	32779.7	1430.75854	14427.91797	258.49063	89.63681	1.06477	823.30963	14503.77539	12251	3	2	5	0	0	2597.02523	5.02870	6410.3	32779.7	6410.3	32779.7	0.0	0.0
561	8269.5	30004.4	8269.5	30004.4	1647.05835	72763.95313	285.50284	-28.09982	1.07809	848.92041	72250.93750	12255	8	1	5	0	0	13097.51156	2.14945	8269.5	30004.4	8269.5	30004.4	0.0	0.0
561	16852.0	16102.1	16852.0	16102.1	907.86029	4141.59766	272.66830	-87.35535	1.19194	835.52863	4142.78516	12257	1	0	6	0	0	745.48758	10.92976	16852.0	16102.1	16852.0	16102.1	0.0	0.0
561	22361.3	16756.8	22361.3	16756.8	684.51050	19524.51953	350.26135	22.78464	1.20317	841.54199	18640.35156	12257	3	1	5	0	0	3514.41352	6.57792	22361.3	16756.8	22361.3	16756.8	0.0	0.0
561	37474.5	5909.3	37474.5	5909.3	534.41370	1950.00183	243.85909	71.57230	1.05626	754.37115	1986.72070	12258	1	0	-2	0	0	351.00033	16.94922	37474.5	5909.3	37474.5	5909.3	0.0	0.0
561	38877.4	4522.8	38877.4	4522.8	1008.41449	4618.16455	273.19666	74.53014	1.06327	690.38959	4630.25977	12262	1	0	5	0	0	831.26962	9.29532	38877.4	4522.8	38877.4	4522.8	0.0	0.0
561	37490.0	5902.1	37490.0	5902.1	640.69806	6884.53223	247.07314	31.31010	1.23063	774.50543	7099.08984	12262	3	1	5	0	0	1239.21580	8.73096	37490.0	5902.1	37490.0	5902.1	0.0	0.0
561	8266.4	29999.9	8266.4	29999.9	1051.92322	17822.28906	290.35596	40.18446	1.10427	823.28491	17703.63281	12264	3	1	5	0	0	3208.01203	5.10394	8266.4	29999.9	8266.4	29999.9	0.0	0.0
561	37069.5	33842.5	37069.5	33842.5	505.76874	7779.73145	270.28281	44.44899	1.14933	743.21387	7776.96094	12265	3	1	-4	0	0	1400.35166	9.02747	37069.5	33842.5	37069.5	33842.5	0.0	0.0
561	37490.3	5902.1	37490.3	5902.1	782.39728	9397.79590	222.10219	1.87356	1.21400	785.77710	9797.28711	12266	4	0	5	0	0	1691.60326	6.16714	37490.3	5902.1	37490.3	5902.1	0.0	0.0
561	19452.7	18294.2	19452.7	18294.2	788.38806	14621.11133	279.21655	-22.17085	1.15022	785.29645	14579.35156	12267	4	1	5	0	0	2631.80004	6.21457	19452.7	18294.2	19452.7	18294.2	0.0	0.0
561	5636.5	34820.0	5636.5	34820.0	816.15479	15465.79492	268.36151	-36.93224	1.04783	784.03955	15587.04883	12271	4	0	-4	0	0	2783.84309	5.51227	5636.5	34820.0	5636.5	34820.0	0.0	0.0
561	37485.0	5900.3	37485.0	5900.3	633.04608	20553.94531	255.30760	76.19007	1.10484	767.63611	20491.77930	12272	8	0	-2	0	0	3699.71016	5.09970	37485.0	5900.3	37485.0	5900.3	0.0	0.0
561	5635.4	34824.8	5635.4	34824.8	1030.07056	4855.72314	277.17477	60.00133	1.19503	798.43250	4857.18750	12276	1	1	5	0	0	874.03017	9.61555	5635.4	34824.8	5635.4	34824.8	0.0	0.0
561	22992.6	14585.9	22992.6	14585.9	536.23993	11189.50586	284.22394	19.57332	1.11201	697.66504	11191.12109	12277	3	1	5	0	0	2014.11105	6.94445	22992.6	14585.9	22992.6	14585.9	0.0	0.0
561	18743.1	15864.9	18743.1	15864.9	512.09143	3145.05493	316.37387	81.98364	1.10138	891.38080	3116.48047	12277	1	2	5	0	0	566.10989	18.85027	18743.1	15864.9	18743.1	15864.9	0.0	0.0
561	5432.3	32552.4	5432.3	32552.4	517.06824	1886.27026	243.83063	-29.41176	1.08850	825.53394	1914.65234	12278	1	2	5	0	0	339.52865	18.14562	5432.3	32552.4	5432.3	32552.4	0.0	0.0
561	16956.0	17779.6	16956.0	17779.6	1165.59668	4881.14697	261.24442	89.99994	1.01504	762.63641	4904.08984	12280	1	0	5	0	0	878.60646	8.52089	16956.0	17779.6	16956.0	17779.6	0.0	0.0
561	37488.9	5905.0	37488.9	5905.0	521.76672	50506.32422	239.98354	62.70715	1.13134	795.39917	51875.37891	12281	22	0	-2	0	0	9091.13836	3.09265	37488.9	5905.0	37488.9	5905.0	0.0	0.0
561	39033.7	39985.6	39033.7	39985.6	554.33929	1833.02344	232.14343	-77.44022	1.20125	623.93298	1866.67578	12284	1	1	6	0	0	329.94422	15.19530	39033.7	39985.6	39033.7	39985.6	0.0	0.0
561	39039.2	39978.6	39039.2	39978.6	512.00714	3735.22461	236.17592	-14.76677	1.06436	635.43884	3828.05566	12286	2	1	5	0	0	672.34043	10.97257	39039.2	39978.6	39039.2	39978.6	0.0	0.0
561	37067.3	33842.7	37067.3	33842.7	538.33099	4321.49512	256.94724	-31.97472	1.04594	751.81104	4362.44922	12289	2	1	5	0	0	777.86912	11.97661	37067.3	33842.7	37067.3	33842.7	0.0	0.0
561	39034.7	39967.8	39034.7	39967.8	642.20251	2027.90820	226.85501	-79.03670	1.08158	641.66919	2087.27051	12289	1	2	-5	0	0	365.02348	13.48245	39034.7	39967.8	39034.7	39967.8	0.0	0.0
561	15568.2	18371.5	15568.2	18371.5	850.79077	16264.39258	323.17654	12.86280	1.18292	814.11346	16138.49023	12291	3	1	5	0	0	2927.59066	6.62832	15568.2	18371.5	15568.2	18371.5	0.0	0.0
561	39032.4	39966.6	39032.4	39966.6	550.58191	1991.91492	242.82011	77.05817	1.13319	619.54962	2027.25977	12291	1	2	5	0	0	358.54469	15.22718	39032.4	39966.6	39032.4	39966.6	0.0	0.0
561	37083.2	33836.4	37083.2	33836.4	586.56744	3619.77246	317.13333	-8.68543	1.04588	727.33026	3551.74414	12292	1	2	5	0	0	651.55904	15.26484	37083.2	33836.4	37083.2	33836.4	0.0	0.0
561	20994.2	16062.7	20994.2	16062.7	536.16516	4767.90332	380.69278	-41.47937	1.12711	929.91028	4455.24219	12293	1	1	5	0	0	858.22260	18.36309	20994.2	16062.7	20994.2	16062.7	0.0	0.0
561	37069.5	33826.0	37069.5	33826.0	561.81274	5534.19971	279.64368	50.10291	1.07076	719.01361	5636.32031	12295	2	1	-3	0	0	996.15595	10.93241	37069.5	33826.0	37069.5	33826.0	0.0	0.0
561	22243.9	17121.4	22243.9	17121.4	1162.31079	4484.50098	250.75877	33.95639	1.08576	775.27271	4519.18164	12297	1	1	5	0	0	807.21018	8.60281	22243.9	17121.4	22243.9	17121.4	0.0	0.0
561	15576.7	18368.1	15576.7	18368.1	716.10809	9536.39258	339.22885	2.33948	1.02260	756.90369	9347.81250	12297	2	2	-3	0	0	1716.55066	9.64606	15576.7	18368.1	15576.7	18368.1	0.0	0.0
561	39028.8	39976.8	39028.8	39976.8	513.46228	1964.35803	249.69870	86.38469	1.17679	611.19257	1991.18555	12300	1	1	5	0	0	353.58445	16.11652	39028.8	39976.8	39028.8	39976.8	0.0	0.0
561	36821.8	33394.6	36821.8	33394.6	1666.44031	36337.53125	269.57755	89.99997	1.06517	797.60712	36342.46875	12303	3	0	5	0	0	6540.75562	2.52230	36821.8	33394.6	36821.8	33394.6	0.0	0.0
561	37485.8	5899.6	37485.8	5899.6	504.74753	32586.44531	249.59578	-0.65376	1.12296	781.23737	33452.85156	12305	13	0	5	0	0	5865.56016	3.95676	37485.8	5899.6	37485.8	5899.6	0.0	0.0
561	34947.3	8981.7	34947.3	8981.7	763.46008	6557.96094	261.31442	1.16805	1.12514	675.06396	6590.80273	12308	2	1	-4	0	0	1180.43297	8.13043	34947.3	8981.7	34947.3	8981.7	0.0	0.0
561	19124.5	13528.3	19124.5	13528.3	1639.43494	14383.50000	320.69241	-4.61174	1.17773	883.68298	13876.85156	12310	2	1	8	0	0	2589.03000	6.44323	19124.5	13528.3	19124.5	13528.3	0.0	0.0
