Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	33277.9	14964.1	33277.9	14964.1	1134.67688	6027.08984	235.61815	57.72365	1.06719	825.33228	6082.38867	17337	2	0	5	0	0	1084.87617	7.90176	33277.9	14964.1	33277.9	14964.1	0.0	0.0
561	9801.3	24341.1	9801.3	24341.1	1903.85107	17890.37109	391.33926	-65.01897	1.03727	2611.93066	17333.73438	17337	1	1	-2	0	0	3220.26680	8.81540	9801.3	24341.1	9801.3	24341.1	0.0	0.0
561	33274.5	14968.0	33274.5	14968.0	501.96060	1474.68774	218.81418	61.39662	1.03528	814.38000	1511.50000	17346	1	0	5	0	0	265.44379	18.58471	33274.5	14968.0	33274.5	14968.0	0.0	0.0
561	33289.0	14957.4	33289.0	14957.4	511.72195	1803.32117	239.65128	67.31875	1.03337	819.46240	1829.43945	17348	1	0	5	0	0	324.59781	18.26959	33289.0	14957.4	33289.0	14957.4	0.0	0.0
561	9810.4	24334.5	9810.4	24334.5	1713.91846	16507.91797	396.19711	-66.50719	1.14041	2694.31934	15440.01563	17349	1	0	-2	0	0	2971.42523	9.84186	9810.4	24334.5	9810.4	24334.5	0.0	0.0
561	31248.9	12373.0	31248.9	12373.0	538.94702	5051.21973	390.82770	15.93640	1.08787	745.90540	4608.36523	17361	1	0	5	0	0	909.21955	16.62985	31248.9	12373.0	31248.9	12373.0	0.0	0.0
561	9807.4	24337.3	9807.4	24337.3	1830.93628	33867.96094	395.97443	-63.15826	1.12894	2680.59375	32452.32031	17363	2	0	-2	0	0	6096.23297	6.77491	9807.4	24337.3	9807.4	24337.3	0.0	0.0
561	13425.0	23782.9	13425.0	23782.9	591.34430	20789.46094	326.34937	74.46828	1.14456	1234.84924	20460.30859	17367	3	0	-6	0	0	3742.10297	6.38630	13425.0	23782.9	13425.0	23782.9	0.0	0.0
561	9814.0	24337.7	9814.0	24337.7	1760.87292	16771.53906	393.98770	-66.37683	1.19210	2666.47632	15701.09375	17372	1	0	-2	0	0	3018.87703	9.55629	9814.0	24337.7	9814.0	24337.7	0.0	0.0
561	32794.2	17818.9	32794.2	17818.9	509.91034	1415.79395	212.72244	-43.70993	1.29366	891.84283	1457.92969	17379	1	0	6	0	0	254.84291	19.05046	32794.2	17818.9	32794.2	17818.9	0.0	0.0
561	9792.3	24331.8	9792.3	24331.8	1799.59949	17553.13281	398.70309	-65.29254	1.04080	2657.65137	16523.71875	17392	1	0	-2	0	0	3159.56391	9.35187	9792.3	24331.8	9792.3	24331.8	0.0	0.0
561	9795.1	24328.0	9795.1	24328.0	1788.31836	16115.97070	383.23578	-63.69060	1.12666	2660.86987	15884.25000	17398	1	0	-2	0	0	2900.87473	9.41420	9795.1	24328.0	9795.1	24328.0	0.0	0.0
561	33284.7	14951.5	33284.7	14951.5	567.28424	6381.62158	240.41197	3.97452	1.12924	796.04907	6485.32031	17400	3	0	5	0	0	1148.69188	9.00704	33284.7	14951.5	33284.7	14951.5	0.0	0.0
561	9791.6	24348.4	9791.6	24348.4	1820.69189	17419.42188	394.87430	-62.22690	1.21928	2635.12769	16528.80469	17402	1	1	-2	0	0	3135.49594	9.21917	9791.6	24348.4	9791.6	24348.4	0.0	0.0
561	31595.5	14342.7	31595.5	14342.7	545.18549	3045.29761	301.71921	2.91164	1.10379	842.53998	2975.50000	17403	1	0	5	0	0	548.15357	17.37042	31595.5	14342.7	31595.5	14342.7	0.0	0.0
561	33295.1	14930.5	33295.1	14930.5	555.61841	2514.38574	271.57379	-15.53713	1.20165	804.51288	2523.17773	17407	1	0	8	0	0	452.58943	16.76603	33295.1	14930.5	33295.1	14930.5	0.0	0.0
561	9804.0	24332.0	9804.0	24332.0	1895.40686	33406.02344	384.61481	-61.18317	1.19052	2636.90527	31679.74219	17409	2	0	-2	0	0	6013.08422	6.45843	9804.0	24332.0	9804.0	24332.0	0.0	0.0
561	25162.7	21479.5	25162.7	21479.5	793.48755	2968.48022	246.92055	-18.47684	1.09089	929.04340	3058.91602	17414	1	0	7	0	0	534.32644	12.88193	25162.7	21479.5	25162.7	21479.5	0.0	0.0
561	18999.2	25742.9	18999.2	25742.9	549.84406	2411.08057	267.32916	60.61481	1.00467	919.02075	2464.48047	17416	1	0	-4	0	0	433.99450	17.91517	18999.2	25742.9	18999.2	25742.9	0.0	0.0
561	21531.6	10699.7	21531.6	10699.7	844.72205	6583.16943	356.38617	-71.23960	1.00506	975.45801	6322.55078	17428	1	0	5	0	0	1184.97050	12.33731	21531.6	10699.7	21531.6	10699.7	0.0	0.0
561	9802.8	24341.8	9802.8	24341.8	1850.83826	17720.60938	395.01657	-63.90782	1.12499	2651.06372	16636.40625	17430	1	0	-2	0	0	3189.70969	9.10369	9802.8	24341.8	9802.8	24341.8	0.0	0.0
561	33287.1	14946.1	33287.1	14946.1	545.14001	1756.27148	229.14058	87.21071	1.14991	808.91400	1775.15039	17441	1	0	5	0	0	316.12887	17.15816	33287.1	14946.1	33287.1	14946.1	0.0	0.0
561	9797.6	24333.4	9797.6	24333.4	1797.41699	17539.89063	398.79459	-66.72864	1.11162	2641.63550	16505.10938	17450	1	0	-3	0	0	3157.18031	9.33837	9797.6	24333.4	9797.6	24333.4	0.0	0.0
561	19079.2	24967.4	19079.2	24967.4	868.37463	3144.33618	242.92441	57.32249	1.15212	972.97656	3208.58594	17451	1	0	6	0	0	565.98051	12.10408	19079.2	24967.4	19079.2	24967.4	0.0	0.0
561	9798.5	24330.5	9798.5	24330.5	1808.62244	17469.92383	396.76355	-65.80066	1.15346	2622.68774	16520.80469	17462	1	0	-2	0	0	3144.58629	9.25704	9798.5	24330.5	9798.5	24330.5	0.0	0.0
561	30198.4	17975.3	30198.4	17975.3	1114.14355	24452.48047	259.91122	1.42880	1.08793	910.47131	24738.09180	17466	5	0	5	0	0	4401.44648	4.01874	30198.4	17975.3	30198.4	17975.3	0.0	0.0
561	9796.4	24347.6	9796.4	24347.6	1886.50098	16249.77930	374.67563	-65.26151	1.13824	2654.05518	15791.61719	17474	1	0	-2	0	0	2924.96027	8.95331	9796.4	24347.6	9796.4	24347.6	0.0	0.0
561	19588.1	27315.6	19588.1	27315.6	1753.84692	59413.65234	274.90137	-45.84705	1.05283	924.94788	59735.34375	17478	11	0	5	0	0	10694.45742	2.75135	19588.1	27315.6	19588.1	27315.6	0.0	0.0
561	9802.7	24333.3	9802.7	24333.3	1775.54651	16851.13867	393.28632	-66.79201	1.03530	2621.16553	16102.86328	17479	1	0	-2	0	0	3033.20496	9.41454	9802.7	24333.3	9802.7	24333.3	0.0	0.0
561	31081.9	15890.8	31081.9	15890.8	513.21490	2064.61182	256.05298	-22.91620	1.04393	959.84344	2088.91406	17495	1	0	-5	0	0	371.63013	19.47736	31081.9	15890.8	31081.9	15890.8	0.0	0.0
561	14209.9	24154.6	14209.9	24154.6	536.14496	2171.74805	256.93533	80.48111	1.14666	1081.17334	2261.66602	17501	1	0	-2	0	0	390.91465	19.69216	14209.9	24154.6	14209.9	24154.6	0.0	0.0
561	29535.6	17387.3	29535.6	17387.3	528.27405	2956.40137	302.00372	87.51931	1.07183	766.75610	2952.09766	17508	1	0	7	0	0	532.15225	17.18419	29535.6	17387.3	29535.6	17387.3	0.0	0.0
561	21181.4	26897.1	21181.4	26897.1	513.41913	2521.18262	282.89572	63.99809	1.03180	1042.31824	2524.04492	17524	1	0	6	0	0	453.81287	20.15787	21181.4	26897.1	21181.4	26897.1	0.0	0.0
561	19298.1	23413.4	19298.1	23413.4	609.23517	3094.39868	287.71060	87.13411	1.24189	934.41620	3081.59570	17526	1	0	7	0	0	556.99176	16.38981	19298.1	23413.4	19298.1	23413.4	0.0	0.0
561	21181.2	26889.0	21181.2	26889.0	533.82025	10516.80176	299.55914	80.26280	1.11315	1034.60474	10371.64844	17526	3	1	5	0	0	1893.02432	9.48201	21181.2	26889.0	21181.2	26889.0	0.0	0.0
561	21178.8	26882.4	21178.8	26882.4	627.07373	14593.66016	323.89569	71.49947	1.06387	1005.20776	14347.41797	17530	3	0	5	0	0	2626.85883	7.99058	21178.8	26882.4	21178.8	26882.4	0.0	0.0
561	9787.5	24328.1	9787.5	24328.1	1808.00684	17363.00195	395.61487	-64.95261	1.05045	2592.48975	16586.75781	17531	1	0	-2	0	0	3125.34035	9.21495	9787.5	24328.1	9787.5	24328.1	0.0	0.0
561	21186.2	26884.0	21186.2	26884.0	591.37097	4390.38428	347.84158	60.45187	1.01259	1014.63489	4228.12695	17534	1	0	5	0	0	790.26917	17.41609	21186.2	26884.0	21186.2	26884.0	0.0	0.0
561	11466.7	21871.3	11466.7	21871.3	542.62708	2257.94946	260.41537	64.24789	1.24457	1471.91895	2287.02734	17538	1	0	5	0	0	406.43090	22.33807	11466.7	21871.3	11466.7	21871.3	0.0	0.0
561	30186.2	12313.5	30186.2	12313.5	511.32578	2331.92065	272.62665	90.00000	1.16504	685.10712	2358.32227	17546	1	0	5	0	0	419.74572	16.92023	30186.2	12313.5	30186.2	12313.5	0.0	0.0
561	22998.8	26066.1	22998.8	26066.1	920.22388	38841.70313	251.90501	-49.28971	1.07508	1115.43750	39236.58203	17558	9	0	5	0	0	6991.50656	3.41994	22998.8	26066.1	22998.8	26066.1	0.0	0.0
561	31554.3	12672.0	31554.3	12672.0	711.70978	4880.46289	238.36401	-67.41999	1.17723	809.88898	4986.55078	17567	2	0	5	0	0	878.48332	9.66100	31554.3	12672.0	31554.3	12672.0	0.0	0.0
561	31555.4	12663.3	31555.4	12663.3	695.62610	15489.53711	279.74435	-45.26750	1.08832	810.63477	15448.65234	17570	5	0	-2	0	0	2788.11668	6.55770	31555.4	12663.3	31555.4	12663.3	0.0	0.0
561	10531.1	19421.0	10531.1	19421.0	635.95679	3246.20044	288.42578	-80.09613	1.12853	1075.09973	3258.50586	17576	1	0	5	0	0	584.31608	16.72158	10531.1	19421.0	10531.1	19421.0	0.0	0.0
561	32651.9	15889.0	32651.9	15889.0	541.63641	2102.10181	251.49721	52.23513	1.03385	921.47290	2143.17773	17578	1	0	5	0	0	378.37833	18.20574	32651.9	15889.0	32651.9	15889.0	0.0	0.0
561	9793.8	24336.3	9793.8	24336.3	1890.93115	18272.10352	396.84109	-63.56183	1.07410	2629.78418	17171.39844	17582	1	0	-2	0	0	3288.97863	8.89514	9793.8	24336.3	9793.8	24336.3	0.0	0.0
561	9797.2	24327.6	9797.2	24327.6	1741.34131	32739.21094	394.89886	-24.89790	1.05844	2653.61865	31165.05469	17584	2	0	-2	0	0	5893.05797	6.92613	9797.2	24327.6	9797.2	24327.6	0.0	0.0
561	30173.5	12296.2	30173.5	12296.2	526.02008	2909.25635	300.22723	7.70386	1.01487	692.87122	2901.21875	17599	1	0	5	0	0	523.66614	16.53884	30173.5	12296.2	30173.5	12296.2	0.0	0.0
561	33600.0	18112.2	33600.0	18112.2	721.38739	5330.08887	262.97720	32.21069	1.12915	845.84521	5552.73633	17602	2	0	6	0	0	959.41600	10.82581	33600.0	18112.2	33600.0	18112.2	0.0	0.0
561	24756.4	27750.1	24756.4	27750.1	931.76422	29260.38086	258.90778	-84.35146	1.12595	1004.26001	29501.51367	17610	9	0	5	0	0	5266.86855	4.44253	24756.4	27750.1	24756.4	27750.1	0.0	0.0
561	30192.0	12281.7	30192.0	12281.7	517.46021	2410.20923	275.51746	45.53835	1.09679	698.42236	2439.44141	17612	1	0	7	0	0	433.83766	16.86761	30192.0	12281.7	30192.0	12281.7	0.0	0.0
561	30182.2	12281.2	30182.2	12281.2	571.84930	1928.40906	234.43314	44.21298	1.12114	713.63757	1994.06055	17621	1	0	9	0	0	347.11363	15.59039	30182.2	12281.2	30182.2	12281.2	0.0	0.0
561	30181.3	12303.1	30181.3	12303.1	561.26208	6861.63818	266.12912	48.83072	1.13557	727.36261	6969.80273	17623	3	0	5	0	0	1235.09487	9.75750	30181.3	12303.1	30181.3	12303.1	0.0	0.0
561	30973.5	12458.3	30973.5	12458.3	536.03491	2505.23779	275.98672	-48.81306	1.29113	803.22534	2536.36719	17624	1	1	5	0	0	450.94280	17.31280	30973.5	12458.3	30973.5	12458.3	0.0	0.0
561	30167.9	12300.6	30167.9	12300.6	556.48639	2904.12280	291.63553	57.77371	1.29974	701.44733	2894.81641	17627	1	0	5	0	0	522.74210	15.79793	30167.9	12300.6	30167.9	12300.6	0.0	0.0
561	30206.0	12279.3	30206.0	12279.3	548.66907	2061.89233	247.47879	66.86797	1.25281	717.36926	2117.76758	17629	1	0	6	0	0	371.14062	16.20129	30206.0	12279.3	30206.0	12279.3	0.0	0.0
561	27566.8	459.9	27566.8	459.9	513.41931	2479.11011	280.52530	41.93825	1.08385	759.78815	2591.29688	17630	1	0	-3	0	0	446.23982	17.59266	27566.8	459.9	27566.8	459.9	0.0	0.0
561	27551.4	469.1	27551.4	469.1	568.99561	2370.46289	260.56876	-8.14078	1.05371	734.64105	2452.97461	17632	1	0	-3	0	0	426.68332	15.81023	27551.4	469.1	27551.4	469.1	0.0	0.0
561	9798.0	24330.8	9798.0	24330.8	1712.11316	16103.44336	391.51947	-65.82295	1.05139	2720.52686	15208.82813	17636	1	0	-2	0	0	2898.61980	9.89331	9798.0	24330.8	9798.0	24330.8	0.0	0.0
561	27521.1	476.7	27521.1	476.7	523.60553	23946.18750	256.78531	-59.69567	1.10754	688.01324	24302.69922	17638	10	0	6	0	0	4310.31375	4.69889	27521.1	476.7	27521.1	476.7	0.0	0.0
561	27535.4	478.6	27535.4	478.6	599.82111	2388.58301	254.75313	-89.23169	1.16713	678.33282	2439.67969	17649	1	0	5	0	0	429.94494	14.60075	27535.4	478.6	27535.4	478.6	0.0	0.0
561	33268.8	12830.2	33268.8	12830.2	817.99133	11552.80176	264.35971	84.65833	1.10672	729.39453	11771.54883	17654	4	0	5	0	0	2079.50432	6.76571	33268.8	12830.2	33268.8	12830.2	0.0	0.0
561	11537.0	21422.6	11537.0	21422.6	699.77216	1855.60742	207.88586	3.17060	1.09348	1470.58081	1882.48047	17657	1	1	5	0	0	334.00934	17.61502	11537.0	21422.6	11537.0	21422.6	0.0	0.0
561	30806.2	13999.8	30806.2	13999.8	501.68301	2126.34204	262.82224	0.01181	1.13432	846.84198	2162.95117	17659	1	0	8	0	0	382.74157	18.83984	30806.2	13999.8	30806.2	13999.8	0.0	0.0
561	9806.2	24322.3	9806.2	24322.3	1753.84045	16690.42578	393.82104	-66.97873	1.04923	2696.34058	15888.48438	17660	1	0	-2	0	0	3004.27664	9.63745	9806.2	24322.3	9806.2	24322.3	0.0	0.0
561	11514.8	21425.0	11514.8	21425.0	516.54822	4426.59570	373.71429	-58.77502	1.26441	1393.92810	4214.79688	17665	1	0	9	0	0	796.78723	22.77911	11514.8	21425.0	11514.8	21425.0	0.0	0.0
561	9791.2	24336.4	9791.2	24336.4	1691.29797	16510.70508	398.87146	-68.50258	1.03887	2681.70264	15357.43750	17668	1	0	-2	0	0	2971.92691	9.94350	9791.2	24336.4	9791.2	24336.4	0.0	0.0
561	9798.8	24331.4	9798.8	24331.4	1868.94153	16776.67578	382.48581	-66.65747	1.25051	2627.84839	16361.78906	17692	1	0	-2	0	0	3019.80164	8.99146	9798.8	24331.4	9798.8	24331.4	0.0	0.0
561	9799.4	24330.4	9799.4	24330.4	1875.59766	17420.30469	389.06149	-67.57141	1.17253	2714.99487	16486.12500	17695	1	0	-2	0	0	3135.65484	9.08489	9799.4	24330.4	9799.4	24330.4	0.0	0.0
561	34913.9	15859.2	34913.9	15859.2	823.27716	5893.23340	251.54932	45.65937	1.02914	819.44763	6046.61523	17699	2	0	5	0	0	1060.78201	9.01380	34913.9	15859.2	34913.9	15859.2	0.0	0.0
561	26298.3	26631.3	26298.3	26631.3	508.35867	4932.19189	397.64459	-64.22261	1.21651	836.97559	4364.60938	17699	1	1	10	0	0	887.79454	18.43327	26298.3	26631.3	26298.3	26631.3	0.0	0.0
561	20230.9	23056.5	20230.9	23056.5	875.63629	2706.37158	224.43576	-37.45902	1.00929	1021.34961	2920.25977	17702	1	0	-3	0	0	487.14688	12.27518	20230.9	23056.5	20230.9	23056.5	0.0	0.0
561	20230.3	23048.7	20230.3	23048.7	1274.45520	17744.43750	245.16898	33.09512	1.08138	1045.96814	17879.38867	17704	3	0	7	0	0	3193.99875	4.19889	20230.3	23048.7	20230.3	23048.7	0.0	0.0
561	24683.0	25820.4	24683.0	25820.4	520.83057	2979.95581	305.36334	-2.63049	1.24626	1123.71143	2980.21484	17707	1	0	5	0	0	536.39205	20.54305	24683.0	25820.4	24683.0	25820.4	0.0	0.0
561	9788.7	24322.5	9788.7	24322.5	1803.90625	16437.40820	385.36292	-28.44766	1.00503	2638.98584	15829.35156	17714	1	0	-2	0	0	2958.73348	9.30595	9788.7	24322.5	9788.7	24322.5	0.0	0.0
561	9793.4	24331.3	9793.4	24331.3	1795.09729	17297.35352	396.28357	-68.07040	1.06227	2663.55640	16493.09375	17730	1	0	-2	0	0	3113.52363	9.38282	9793.4	24331.3	9793.4	24331.3	0.0	0.0
561	9797.4	24319.1	9797.4	24319.1	1906.94238	17516.87695	386.91876	-66.40938	1.09290	2716.56372	17017.90625	17733	1	0	-2	0	0	3153.03785	8.94968	9797.4	24319.1	9797.4	24319.1	0.0	0.0
561	9799.1	24318.9	9799.1	24318.9	1875.33691	17423.16211	389.12045	-65.97562	1.07687	2670.73999	16725.50000	17738	1	0	-2	0	0	3136.16918	9.02321	9799.1	24318.9	9799.1	24318.9	0.0	0.0
561	20202.7	25033.5	20202.7	25033.5	865.36890	3138.22510	243.10933	-2.51557	1.01700	999.36694	3153.82617	17740	1	0	5	0	0	564.88052	12.27212	20202.7	25033.5	20202.7	25033.5	0.0	0.0
561	9798.3	24345.7	9798.3	24345.7	1883.08752	18205.23633	396.93842	-63.12654	1.10420	2599.73145	17728.71484	17743	1	0	-2	0	0	3276.94254	8.88621	9798.3	24345.7	9798.3	24345.7	0.0	0.0
561	26310.6	775.7	26310.6	775.7	510.63571	1864.14966	243.91866	82.55627	1.14121	723.06635	1896.34180	17745	1	0	5	0	0	335.54694	17.36185	26310.6	775.7	26310.6	775.7	0.0	0.0
561	26305.7	772.8	26305.7	772.8	571.78003	13160.17480	253.59186	-19.60465	1.11029	718.35809	13353.28516	17747	6	0	-3	0	0	2368.83146	6.53655	26305.7	772.8	26305.7	772.8	0.0	0.0
561	31236.1	15969.5	31236.1	15969.5	755.96484	3691.07788	282.08893	85.87534	1.06098	933.26581	3695.35547	17748	1	1	5	0	0	664.39402	13.44696	31236.1	15969.5	31236.1	15969.5	0.0	0.0
561	31223.7	15982.4	31223.7	15982.4	634.18195	6506.20605	280.64413	-19.32446	1.18970	945.05884	6519.05859	17750	2	1	5	0	0	1171.11709	10.62695	31223.7	15982.4	31223.7	15982.4	0.0	0.0
561	29689.6	13868.7	29689.6	13868.7	677.20782	18028.16016	292.00928	-43.24899	1.12551	848.46716	17882.60742	17751	5	1	5	0	0	3245.06883	6.28777	29689.6	13868.7	29689.6	13868.7	0.0	0.0
561	31216.9	15977.3	31216.9	15977.3	532.03345	14041.88574	307.59210	34.64069	1.11399	929.50183	13948.81836	17753	4	1	5	0	0	2527.53943	8.22599	31216.9	15977.3	31216.9	15977.3	0.0	0.0
561	29691.2	13871.0	29691.2	13871.0	874.44977	10749.84082	290.67188	-53.34288	1.16017	856.90240	10708.32031	17757	3	0	5	0	0	1934.97135	8.12908	29691.2	13871.0	29691.2	13871.0	0.0	0.0
561	26317.0	778.5	26317.0	778.5	526.05292	1773.14038	234.37810	-71.61951	1.20820	726.75354	1799.16211	17758	1	0	5	0	0	319.16527	16.94649	26317.0	778.5	26317.0	778.5	0.0	0.0
561	26304.5	775.3	26304.5	775.3	502.59735	5923.96240	237.71530	-74.36610	1.07179	723.73755	6030.68555	17760	3	0	6	0	0	1066.31323	9.08338	26304.5	775.3	26304.5	775.3	0.0	0.0
561	26317.0	779.8	26317.0	779.8	541.58588	1973.35217	243.68504	-56.75285	1.01964	703.70837	2006.29102	17767	1	0	5	0	0	355.20339	16.27086	26317.0	779.8	26317.0	779.8	0.0	0.0
561	29679.9	13853.2	29679.9	13853.2	693.28564	9511.43262	293.98749	-88.84041	1.06683	797.60675	9392.49414	17768	3	0	5	0	0	1712.05787	9.00719	29679.9	13853.2	29679.9	13853.2	0.0	0.0
561	26309.5	782.2	26309.5	782.2	599.79858	1978.42651	231.85555	-25.44367	1.20021	719.89825	2039.54297	17770	1	0	7	0	0	356.11677	14.98907	26309.5	782.2	26309.5	782.2	0.0	0.0
561	25385.0	22448.1	25385.0	22448.1	509.47076	1776.13562	238.36290	-61.61171	1.15452	946.54333	1836.41602	17771	1	0	5	0	0	319.70441	19.51542	25385.0	22448.1	25385.0	22448.1	0.0	0.0
561	26307.4	783.7	26307.4	783.7	642.95129	4487.47949	252.05357	-11.02635	1.05012	731.29901	4532.04883	17775	2	0	-3	0	0	807.74631	11.05010	26307.4	783.7	26307.4	783.7	0.0	0.0
561	25378.0	22453.1	25378.0	22453.1	500.54865	4579.25244	270.84604	-51.70522	1.17832	955.08405	4671.79883	17776	2	1	5	0	0	824.26544	13.84634	25378.0	22453.1	25378.0	22453.1	0.0	0.0
561	9786.2	24337.9	9786.2	24337.9	1799.72681	17375.55078	396.66714	-64.95621	1.09105	2599.77393	16361.65234	17786	1	0	-2	0	0	3127.59914	9.26483	9786.2	24337.9	9786.2	24337.9	0.0	0.0
561	31708.6	15091.0	31708.6	15091.0	552.92596	2704.75317	282.35181	-50.46869	1.05272	969.97742	2716.56445	17791	1	0	-5	0	0	486.85557	18.22651	31708.6	15091.0	31708.6	15091.0	0.0	0.0
561	21294.0	28179.2	21294.0	28179.2	614.78998	3255.94214	293.78876	80.17635	1.08852	976.63794	3277.05078	17803	1	0	5	0	0	586.06958	16.55615	21294.0	28179.2	21294.0	28179.2	0.0	0.0
561	25047.9	21794.2	25047.9	21794.2	745.28772	9568.62695	262.98322	25.25966	1.07517	939.59229	9639.57813	17805	3	0	5	0	0	1722.35285	7.83640	25047.9	21794.2	25047.9	21794.2	0.0	0.0
561	21283.6	28167.8	21283.6	28167.8	541.81915	3535.91504	326.12491	71.00382	1.08899	976.24658	3515.83594	17805	1	1	5	0	0	636.46471	18.59646	21283.6	28167.8	21283.6	28167.8	0.0	0.0
561	9788.0	24327.0	9788.0	24327.0	1966.73425	18338.55469	389.82523	-64.81705	1.06633	2613.43140	17841.21484	17808	1	0	-2	0	0	3300.93984	8.55861	9788.0	24327.0	9788.0	24327.0	0.0	0.0
561	13879.8	24083.2	13879.8	24083.2	931.52954	5861.72559	320.23932	47.39631	1.07684	1101.28296	5770.92578	17813	1	0	5	0	0	1055.11061	11.87773	13879.8	24083.2	13879.8	24083.2	0.0	0.0
561	9804.4	24338.7	9804.4	24338.7	1729.01855	16541.40625	394.86316	-68.20508	1.06077	2644.82227	15424.44531	17826	1	0	-2	0	0	2977.45313	9.68535	9804.4	24338.7	9804.4	24338.7	0.0	0.0
561	31700.0	12686.6	31700.0	12686.6	578.71729	5090.71582	378.63123	32.08625	1.07356	737.19568	4833.10742	17833	1	0	6	0	0	916.32885	15.50733	31700.0	12686.6	31700.0	12686.6	0.0	0.0
561	29319.9	14595.4	29319.9	14595.4	667.28595	5075.75732	352.09079	-56.36462	1.16203	824.73828	4751.54297	17834	1	0	10	0	0	913.63632	14.27379	29319.9	14595.4	29319.9	14595.4	0.0	0.0
561	9796.6	24343.6	9796.6	24343.6	1865.68713	18172.98242	398.43173	-20.54430	1.03899	2603.38232	16659.44141	17834	1	1	-2	0	0	3271.13684	8.96745	9796.6	24343.6	9796.6	24343.6	0.0	0.0
561	29306.9	14590.9	29306.9	14590.9	562.12653	11717.12695	298.09637	73.08128	1.19497	855.55255	11768.55469	17838	3	0	5	0	0	2109.08285	7.86138	29306.9	14590.9	29306.9	14590.9	0.0	0.0
561	9796.0	24346.9	9796.0	24346.9	1766.48511	34094.00781	396.99857	-66.95088	1.12405	2636.03857	32324.07813	17838	2	1	-2	0	0	6136.92141	6.71738	9796.0	24346.9	9796.0	24346.9	0.0	0.0
561	33729.4	17959.8	33729.4	17959.8	544.78967	6471.27295	311.30362	90.00000	1.09332	839.23499	6535.25000	17839	2	1	6	0	0	1164.82913	12.27920	33729.4	17959.8	33729.4	17959.8	0.0	0.0
561	33715.2	17979.1	33715.2	17979.1	694.94653	7654.43945	307.17484	-14.83194	1.10263	854.95374	7678.31445	17842	2	0	5	0	0	1377.79910	10.35015	33715.2	17979.1	33715.2	17979.1	0.0	0.0
561	25738.7	24814.9	25738.7	24814.9	614.35388	2723.10815	268.77161	74.33768	1.25127	933.12170	2753.95703	17842	1	1	7	0	0	490.15947	16.27117	25738.7	24814.9	25738.7	24814.9	0.0	0.0
561	14886.2	21170.4	14886.2	21170.4	538.70703	7038.97754	317.23325	57.18302	1.05081	1007.03967	6993.01563	17843	2	1	9	0	0	1267.01596	12.71603	14886.2	21170.4	14886.2	21170.4	0.0	0.0
561	9796.5	24344.9	9796.5	24344.9	1828.04761	17891.78516	399.38644	-68.07922	1.13158	2625.28320	16338.92188	17843	1	2	-2	0	0	3220.52133	9.16960	9796.5	24344.9	9796.5	24344.9	0.0	0.0
561	33717.0	17965.8	33717.0	17965.8	645.89417	11951.41504	311.98621	44.19156	1.11164	887.38849	12170.86719	17845	3	0	5	0	0	2151.25471	8.50986	33717.0	17965.8	33717.0	17965.8	0.0	0.0
561	34715.5	16371.5	34715.5	16371.5	648.08069	6338.24609	290.40503	85.21204	1.16299	791.64618	6381.69141	17860	2	0	5	0	0	1140.88430	10.76007	34715.5	16371.5	34715.5	16371.5	0.0	0.0
561	34698.9	16377.2	34698.9	16377.2	655.26276	3320.25488	287.36786	79.69984	1.24392	789.65430	3368.64258	17863	1	0	6	0	0	597.64588	14.29727	34698.9	16377.2	34698.9	16377.2	0.0	0.0
561	34698.1	16373.0	34698.1	16373.0	593.83856	17819.77539	293.42911	-84.23747	1.12298	822.07843	17890.19727	17866	5	0	5	0	0	3207.55957	6.32808	34698.1	16373.0	34698.1	16373.0	0.0	0.0
561	24920.0	1660.0	24920.0	1660.0	522.61200	1530.18250	218.44502	-56.80841	1.04578	703.87219	1586.19531	17868	1	0	6	0	0	275.43285	16.85498	24920.0	1660.0	24920.0	1660.0	0.0	0.0
561	9794.5	24328.9	9794.5	24328.9	1884.08875	16907.70703	382.42996	-67.48729	1.23187	2625.86499	16347.37500	17868	1	2	-2	0	0	3043.38727	8.92208	9794.5	24328.9	9794.5	24328.9	0.0	0.0
561	24906.6	1642.5	24906.6	1642.5	502.72076	4169.96484	263.26575	-1.38596	1.15096	681.78418	4232.79102	17870	2	0	7	0	0	750.59367	12.41648	24906.6	1642.5	24906.6	1642.5	0.0	0.0
561	34705.0	16376.1	34705.0	16376.1	745.60797	10151.33691	286.06012	-43.92451	1.16065	824.66724	10189.95703	17872	3	0	-5	0	0	1827.24064	8.19105	34705.0	16376.1	34705.0	16376.1	0.0	0.0
561	9803.8	24344.5	9803.8	24344.5	1917.52075	18705.17188	398.72278	-64.03694	1.06169	2649.93604	17539.60156	17875	1	0	-2	0	0	3366.93094	8.80946	9803.8	24344.5	9803.8	24344.5	0.0	0.0
561	34683.8	16386.9	34683.8	16386.9	624.29315	8196.09766	319.46890	71.87004	1.09844	780.72339	8092.82813	17877	2	0	-4	0	0	1475.29758	10.05822	34683.8	16386.9	34683.8	16386.9	0.0	0.0
561	34672.7	16370.9	34672.7	16370.9	527.00702	6630.74072	305.97806	-62.06484	1.16438	772.39197	6557.40430	17880	2	0	5	0	0	1193.53333	11.23576	34672.7	16370.9	34672.7	16370.9	0.0	0.0
