Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	22466.5	16991.2	22466.5	16991.2	1069.89038	8673.77734	280.70190	71.96252	1.03857	956.25970	8710.01563	11095	2	3	5	0	0	1561.27992	8.22877	22466.5	16991.2	22466.5	16991.2	0.0	0.0
561	25890.9	8422.5	25890.9	8422.5	831.09503	26013.23438	286.69092	-35.02960	1.13553	844.36023	26128.95508	11096	7	0	6	0	0	4682.38219	4.99318	25890.9	8422.5	25890.9	8422.5	0.0	0.0
561	22422.9	16275.8	22422.9	16275.8	511.50955	3959.66113	242.55481	-3.88116	1.17688	917.71912	4038.04297	11096	2	3	-4	0	0	712.73900	12.71117	22422.9	16275.8	22422.9	16275.8	0.0	0.0
561	30566.7	13031.8	30566.7	13031.8	514.91577	2761.89087	295.66193	84.33017	1.04521	999.63013	2754.24609	11097	1	3	-4	0	0	497.14036	19.72734	30566.7	13031.8	30566.7	13031.8	0.0	0.0
561	28315.9	13454.8	28315.9	13454.8	635.52863	5152.72607	270.63019	69.74465	1.04019	978.90521	5375.73828	11097	2	4	7	0	0	927.49069	12.51811	28315.9	13454.8	28315.9	13454.8	0.0	0.0
561	19211.4	15082.2	19211.4	15082.2	591.18341	3450.11548	308.40109	74.89236	1.15881	965.43079	3470.23047	11097	1	5	-2	0	0	621.02079	17.07349	19211.4	15082.2	19211.4	15082.2	0.0	0.0
561	29142.6	11429.6	29142.6	11429.6	528.88184	6151.94434	299.17703	-4.78904	1.11144	906.98889	6149.55664	11099	2	2	5	0	0	1107.34998	12.36365	29142.6	11429.6	29142.6	11429.6	0.0	0.0
561	32236.2	11024.8	32236.2	11024.8	873.34174	117012.82813	322.10709	-46.81728	1.09524	1009.79285	115052.67188	11100	15	2	5	0	0	21062.30906	2.32098	32236.2	11024.8	32236.2	11024.8	0.0	0.0
561	22430.6	16268.8	22430.6	16268.8	523.47601	5207.81689	261.00049	-3.83189	1.10374	890.33411	5236.29492	11100	2	4	6	0	0	937.40704	11.14302	22430.6	16268.8	22430.6	16268.8	0.0	0.0
561	29776.4	10150.2	29776.4	10150.2	2771.91553	29389.14063	267.30621	-14.06825	1.08483	1046.97083	29442.18945	11101	3	2	5	0	0	5290.04531	3.17815	29776.4	10150.2	29776.4	10150.2	0.0	0.0
561	28738.3	5241.5	28738.3	5241.5	1565.00220	53535.66797	332.55197	80.15283	1.13776	1034.75732	52536.27344	11104	4	0	-5	0	0	9636.42023	3.01720	28738.3	5241.5	28738.3	5241.5	0.0	0.0
561	29484.4	8182.2	29484.4	8182.2	646.51544	4070.37427	320.32288	-6.72682	1.21113	863.25037	3993.74023	11104	1	1	5	0	0	732.66737	14.98911	29484.4	8182.2	29484.4	8182.2	0.0	0.0
561	22434.6	16264.2	22434.6	16264.2	558.19476	2034.75732	243.73824	90.00000	1.05400	919.78345	2051.41406	11104	1	4	5	0	0	366.25632	17.70043	22434.6	16264.2	22434.6	16264.2	0.0	0.0
561	30578.1	13048.3	30578.1	13048.3	502.25259	7003.64160	340.61386	31.01064	1.11410	964.73755	6806.12500	11105	2	3	5	0	0	1260.65549	14.31616	30578.1	13048.3	30578.1	13048.3	0.0	0.0
561	20750.2	16659.3	20750.2	16659.3	1500.38013	55889.17578	341.39941	6.11381	1.11923	1063.05664	54368.10156	11105	7	4	5	0	0	10060.05164	3.75849	20750.2	16659.3	20750.2	16659.3	0.0	0.0
561	27094.5	6706.8	27094.5	6706.8	502.55847	1643.84143	230.88562	80.47173	1.05309	819.93341	1710.66406	11106	1	1	-3	0	0	295.89146	18.59580	27094.5	6706.8	27094.5	6706.8	0.0	0.0
561	28343.3	7827.6	28343.3	7827.6	533.57806	3110.73804	308.24283	25.20080	1.17231	829.00470	3089.88281	11106	1	2	7	0	0	559.93285	17.59339	28343.3	7827.6	28343.3	7827.6	0.0	0.0
561	25899.6	8426.6	25899.6	8426.6	795.58655	35066.76172	292.15689	-77.82962	1.10403	871.20642	35117.56250	11106	9	3	-4	0	0	6312.01711	4.41973	25899.6	8426.6	25899.6	8426.6	0.0	0.0
561	22942.1	18720.7	22942.1	18720.7	690.35919	15491.56445	342.41647	-65.63734	1.14899	1039.45081	14959.18750	11106	3	8	7	0	0	2788.48160	8.49056	22942.1	18720.7	22942.1	18720.7	0.0	0.0
561	22423.3	16291.7	22423.3	16291.7	585.81830	3619.70654	226.38895	31.82703	1.05633	920.24036	3690.98242	11107	2	4	5	0	0	651.54718	12.18836	22423.3	16291.7	22423.3	16291.7	0.0	0.0
561	23238.6	20319.1	23238.6	20319.1	2465.00293	15247.22266	267.99945	48.04597	1.03428	1033.58252	15281.87500	11107	2	7	-2	0	0	2744.50008	4.78914	23238.6	20319.1	23238.6	20319.1	0.0	0.0
561	28731.2	5239.9	28731.2	5239.9	1981.44495	29343.96094	339.34222	-37.01806	1.09983	967.68591	27940.70508	11109	2	0	-5	0	0	5281.91297	4.00010	28731.2	5239.9	28731.2	5239.9	0.0	0.0
561	27127.5	6705.7	27127.5	6705.7	509.65329	1904.17908	246.76111	57.43290	1.16594	811.01044	1934.73828	11110	1	1	10	0	0	342.75223	18.24743	27127.5	6705.7	27127.5	6705.7	0.0	0.0
561	28345.0	7842.8	28345.0	7842.8	528.53137	7372.46680	328.87088	66.33256	1.14965	870.19312	7421.34180	11110	2	2	-2	0	0	1327.04402	12.22696	28345.0	7842.8	28345.0	7842.8	0.0	0.0
561	22483.3	16209.9	22483.3	16209.9	519.99780	38408.15625	294.35730	28.96019	1.13095	1034.23828	40180.33594	11110	8	6	-2	0	0	6913.46812	4.21628	22483.3	16209.9	22483.3	16209.9	0.0	0.0
561	30573.0	13029.5	30573.0	13029.5	506.95297	7448.12598	288.54749	-10.03629	1.16840	997.75262	7402.55664	11111	3	4	5	0	0	1340.66268	12.01898	30573.0	13029.5	30573.0	13029.5	0.0	0.0
561	27603.7	6799.3	27603.7	6799.3	843.87158	3469.59473	258.85791	76.21050	1.09586	837.93018	3490.74609	11112	1	0	5	0	0	624.52705	11.68923	27603.7	6799.3	27603.7	6799.3	0.0	0.0
561	28687.7	10169.1	28687.7	10169.1	520.56683	15858.29102	346.80505	69.06203	1.08369	958.82251	15268.31055	11113	3	2	-2	0	0	2854.49238	8.22252	28687.7	10169.1	28687.7	10169.1	0.0	0.0
561	31544.2	5565.3	31544.2	5565.3	1653.42249	52791.64063	282.01602	88.38632	1.07319	1008.53186	53069.91016	11115	7	0	5	0	0	9502.49531	2.78782	31544.2	5565.3	31544.2	5565.3	0.0	0.0
561	28461.6	8314.6	28461.6	8314.6	538.71997	2628.62598	281.99609	50.37119	1.24687	903.80225	3080.94336	11115	1	1	-1	0	0	473.15268	18.11418	28461.6	8314.6	28461.6	8314.6	0.0	0.0
561	30584.8	13038.6	30584.8	13038.6	591.99927	6234.64209	290.89862	-6.94533	1.16060	1013.00256	6188.87305	11115	2	4	6	0	0	1122.23558	12.15800	30584.8	13038.6	30584.8	13038.6	0.0	0.0
561	21795.5	17404.8	21795.5	17404.8	657.26630	44332.80469	276.24332	-25.44696	1.05114	1122.69373	44517.28125	11115	5	6	6	0	0	7979.90484	2.88449	21795.5	17404.8	21795.5	17404.8	0.0	0.0
561	25888.3	8425.0	25888.3	8425.0	614.99805	2975.02734	280.78174	74.92838	1.21474	864.75525	2991.11914	11116	1	1	5	0	0	535.50492	15.73312	25888.3	8425.0	25888.3	8425.0	0.0	0.0
561	32283.0	11087.2	32283.0	11087.2	590.96857	12641.23730	293.89749	79.05429	1.11848	1008.37592	12686.40820	11116	4	3	-3	0	0	2275.42271	8.63354	32283.0	11087.2	32283.0	11087.2	0.0	0.0
561	28470.0	8338.2	28470.0	8338.2	518.40845	13359.36133	322.15601	7.25286	1.17908	847.21106	13208.89648	11118	4	1	5	0	0	2404.68504	9.01695	28470.0	8338.2	28470.0	8338.2	0.0	0.0
561	25891.1	8421.7	25891.1	8421.7	705.41705	35686.53125	274.19907	59.35952	1.06734	857.80743	35877.96094	11118	11	2	5	0	0	6423.57562	4.18532	25891.1	8421.7	25891.1	8421.7	0.0	0.0
561	30553.6	13028.4	30553.6	13028.4	634.90265	8828.46973	344.05527	13.81781	1.09112	1030.14929	8556.53711	11118	2	5	6	0	0	1589.12455	12.08571	30553.6	13028.4	30553.6	13028.4	0.0	0.0
561	22479.0	16230.9	22479.0	16230.9	1163.95264	10621.45508	277.59106	36.21667	1.15551	1105.66846	11357.57617	11119	2	6	-2	0	0	1911.86191	7.12848	22479.0	16230.9	22479.0	16230.9	0.0	0.0
561	17901.5	21775.2	17901.5	21775.2	3422.63428	13363.11914	252.25159	-84.91274	1.07801	1430.65991	13851.50391	11119	1	8	5	0	0	2405.36145	4.30623	17901.5	21775.2	17901.5	21775.2	0.0	0.0
561	20740.9	16642.2	20740.9	16642.2	708.71167	9578.50586	336.59424	0.74123	1.22563	1064.81372	9338.31641	11121	2	4	7	0	0	1724.13105	10.91318	20740.9	16642.2	20740.9	16642.2	0.0	0.0
561	24309.7	18702.8	24309.7	18702.8	2149.82446	16500.82617	353.68088	2.96439	1.29652	940.51636	15812.09180	11121	1	5	5	0	0	2970.14871	5.44502	24309.7	18702.8	24309.7	18702.8	0.0	0.0
561	31520.3	5564.3	31520.3	5564.3	532.08734	18419.17188	299.63409	60.52352	1.10272	919.90234	18424.65820	11123	6	0	8	0	0	3315.45094	7.21505	31520.3	5564.3	31520.3	5564.3	0.0	0.0
561	30574.4	13007.0	30574.4	13007.0	633.20685	8247.34375	278.74960	21.88987	1.08707	1100.97107	8383.16602	11123	3	3	5	0	0	1484.52187	10.69256	30574.4	13007.0	30574.4	13007.0	0.0	0.0
561	20675.9	14968.0	20675.9	14968.0	605.61749	4172.66846	335.09500	54.42206	1.26777	1076.76904	4214.77344	11123	1	4	-2	0	0	751.08032	17.48375	20675.9	14968.0	20675.9	14968.0	0.0	0.0
561	22449.0	16246.2	22449.0	16246.2	1607.30420	7032.69678	267.03741	62.82296	1.07206	1111.29150	7118.71289	11123	1	5	-2	0	0	1265.88542	7.39357	22449.0	16246.2	22449.0	16246.2	0.0	0.0
561	32291.2	11067.4	32291.2	11067.4	687.11951	33388.25781	260.16559	-40.81665	1.11268	1018.60144	34062.66016	11124	10	3	8	0	0	6009.88641	4.17397	32291.2	11067.4	32291.2	11067.4	0.0	0.0
561	22348.4	15445.2	22348.4	15445.2	668.02106	6236.76221	390.07196	24.22197	1.23737	946.85767	5729.55859	11124	1	5	6	0	0	1122.61720	15.08793	22348.4	15445.2	22348.4	15445.2	0.0	0.0
561	20712.8	16657.9	20712.8	16657.9	615.72070	13428.88086	378.47623	37.67262	1.07944	1108.99097	12580.45117	11124	2	6	7	0	0	2417.19855	10.08036	20712.8	16657.9	20712.8	16657.9	0.0	0.0
561	22475.7	16222.6	22475.7	16222.6	1061.08032	4961.06982	276.04111	36.00661	1.13155	1082.74060	5314.48438	11125	1	5	-2	0	0	892.99257	10.52043	22475.7	16222.6	22475.7	16222.6	0.0	0.0
561	28579.7	9983.0	28579.7	9983.0	920.62195	3958.35913	264.71414	-18.59866	1.02189	963.05884	3981.52930	11126	1	3	-4	0	0	712.50464	11.41617	28579.7	9983.0	28579.7	9983.0	0.0	0.0
561	21999.3	18049.3	21999.3	18049.3	864.73651	4966.84570	305.95578	86.90582	1.04244	1247.87769	5158.05859	11126	1	5	5	0	0	894.03223	13.39632	21999.3	18049.3	21999.3	18049.3	0.0	0.0
561	29450.6	9328.1	29450.6	9328.1	585.75647	8031.86133	339.80103	8.93239	1.15387	948.36121	7699.93750	11127	2	2	9	0	0	1445.73504	12.44547	29450.6	9328.1	29450.6	9328.1	0.0	0.0
561	22436.1	16273.1	22436.1	16273.1	1007.49176	146330.81250	256.38284	34.26352	1.06324	980.90735	147822.95313	11127	28	4	-2	0	0	26339.54625	1.60985	22436.1	16273.1	22436.1	16273.1	0.0	0.0
561	20773.8	16651.7	20773.8	16651.7	1327.13599	14071.16406	327.18573	27.16144	1.17130	1164.92480	13811.76367	11127	2	5	5	0	0	2532.80953	7.57076	20773.8	16651.7	20773.8	16651.7	0.0	0.0
561	28571.6	10002.5	28571.6	10002.5	888.11853	18130.20117	259.20981	-0.00002	1.11055	1022.76508	18204.62109	11128	3	3	5	0	0	3263.43621	4.48856	28571.6	10002.5	28571.6	10002.5	0.0	0.0
561	21988.6	18032.0	21988.6	18032.0	977.80438	6839.17188	337.62610	85.92786	1.05937	1294.49792	6663.55273	11128	1	7	5	0	0	1231.05094	12.13713	21988.6	18032.0	21988.6	18032.0	0.0	0.0
561	19277.1	19799.0	19277.1	19799.0	1676.45911	107154.12500	255.30521	-84.64453	1.18184	1171.51868	108754.53125	11128	16	8	5	0	0	19287.74250	1.82117	19277.1	19799.0	19277.1	19799.0	0.0	0.0
561	28395.8	6339.0	28395.8	6339.0	503.23138	3406.28271	332.13657	-23.86043	1.12740	871.24500	3251.87500	11129	1	0	5	0	0	613.13089	18.96181	28395.8	6339.0	28395.8	6339.0	0.0	0.0
561	30571.0	13037.0	30571.0	13037.0	674.77533	9128.13086	286.76746	-32.37406	1.13952	1042.44580	9139.56445	11130	3	2	5	0	0	1643.06355	10.01112	30571.0	13037.0	30571.0	13037.0	0.0	0.0
561	20720.0	16679.0	20720.0	16679.0	719.50146	4697.13623	326.18274	-54.97943	1.25782	1194.57104	4601.72461	11130	1	4	-2	0	0	845.48452	15.57687	20720.0	16679.0	20720.0	16679.0	0.0	0.0
561	21990.8	18009.4	21990.8	18009.4	916.66492	16004.65820	351.15048	-13.30469	1.08629	1220.21387	15205.30664	11131	2	3	-5	0	0	2880.83848	7.79468	21990.8	18009.4	21990.8	18009.4	0.0	0.0
561	28376.5	6371.1	28376.5	6371.1	799.67578	8228.80859	307.12106	-13.04437	1.08702	918.90674	8204.66016	11132	2	0	5	0	0	1481.18555	9.97834	28376.5	6371.1	28376.5	6371.1	0.0	0.0
561	20738.3	16640.3	20738.3	16640.3	693.41852	6485.63770	390.42612	7.64159	1.10425	1007.20557	6015.86133	11133	1	3	5	0	0	1167.41479	14.96274	20738.3	16640.3	20738.3	16640.3	0.0	0.0
561	29145.9	5954.9	29145.9	5954.9	735.44012	39785.71875	283.48822	-31.60159	1.10722	883.39380	39998.04688	11135	13	0	5	0	0	7161.42937	4.36529	29145.9	5954.9	29145.9	5954.9	0.0	0.0
561	32305.5	8986.3	32305.5	8986.3	863.48004	19097.73242	239.71626	89.09821	1.11693	967.92041	19502.94336	11135	6	1	5	0	0	3437.59184	4.76444	32305.5	8986.3	32305.5	8986.3	0.0	0.0
561	32268.9	11086.1	32268.9	11086.1	795.58649	14170.13867	307.14368	-34.45747	1.15648	985.34839	14087.16016	11135	4	2	-3	0	0	2550.62496	8.33993	32268.9	11086.1	32268.9	11086.1	0.0	0.0
561	20765.6	16647.9	20765.6	16647.9	626.90778	20334.36719	321.52188	80.65832	1.12296	1051.57959	20059.03711	11135	4	4	-2	0	0	3660.18609	6.68238	20765.6	16647.9	20765.6	16647.9	0.0	0.0
561	28603.1	11649.4	28603.1	11649.4	514.05341	72308.15625	255.75458	-37.49907	1.09211	913.24969	73047.89844	11137	17	3	5	0	0	13015.46812	2.39696	28603.1	11649.4	28603.1	11649.4	0.0	0.0
561	24246.5	18754.4	24246.5	18754.4	691.47504	6372.64648	387.55371	6.09100	1.03496	805.86597	5886.35156	11138	1	6	5	0	0	1147.07637	13.67469	24246.5	18754.4	24246.5	18754.4	0.0	0.0
561	18318.5	17753.2	18318.5	17753.2	693.61499	5535.99854	360.66083	54.22775	1.13194	1329.60071	5602.98047	11139	1	4	-2	0	0	996.47974	16.87231	18318.5	17753.2	18318.5	17753.2	0.0	0.0
561	21471.8	18073.0	21471.8	18073.0	1051.49316	34741.79688	307.88461	-18.02041	1.11751	1065.46497	34413.25781	11139	6	5	5	0	0	6253.52344	4.50923	21471.8	18073.0	21471.8	18073.0	0.0	0.0
561	22311.3	21912.4	22311.3	21912.4	601.40039	3276.85889	297.99380	83.65121	1.23604	1021.23029	3551.24219	11139	1	7	-3	0	0	589.83460	17.22123	22311.3	21912.4	22311.3	21912.4	0.0	0.0
561	30189.1	10665.3	30189.1	10665.3	588.30969	4224.31055	342.08588	71.76176	1.19160	920.12482	4023.87891	11141	1	1	6	0	0	760.37590	16.78306	30189.1	10665.3	30189.1	10665.3	0.0	0.0
561	32320.1	8991.1	32320.1	8991.1	545.60199	4745.83203	242.46457	75.32659	1.06279	949.09979	4808.00977	11142	2	1	-2	0	0	854.24977	10.90255	32320.1	8991.1	32320.1	8991.1	0.0	0.0
561	20766.7	16638.5	20766.7	16638.5	516.11798	11279.66602	316.43207	5.88144	1.17724	1035.76172	11127.87500	11142	3	4	5	0	0	2030.33988	9.83558	20766.7	16638.5	20766.7	16638.5	0.0	0.0
561	28388.7	9524.4	28388.7	9524.4	1199.36096	23475.39844	323.39536	-67.62467	1.07244	1011.53833	22669.62695	11144	3	1	5	0	0	4225.57172	5.21509	28388.7	9524.4	28388.7	9524.4	0.0	0.0
561	29603.3	5343.3	29603.3	5343.3	553.58826	1886.28638	235.65172	-86.42253	1.04057	904.58868	1909.28320	11145	1	0	-3	0	0	339.53155	17.72226	29603.3	5343.3	29603.3	5343.3	0.0	0.0
561	32311.3	8994.3	32311.3	8994.3	694.39996	2525.97632	243.48378	72.90562	1.01953	977.49884	2563.52930	11145	1	2	-3	0	0	454.67574	14.85248	32311.3	8994.3	32311.3	8994.3	0.0	0.0
561	29977.7	6736.5	29977.7	6736.5	560.09344	15554.52148	320.78934	16.30244	1.09807	875.08063	15305.93750	11146	4	1	5	0	0	2799.81387	7.88086	29977.7	6736.5	29977.7	6736.5	0.0	0.0
561	20767.8	16660.2	20767.8	16660.2	506.72574	3088.41016	315.16736	16.41284	1.17331	1043.22021	3067.49414	11147	1	4	5	0	0	555.91383	20.39325	20767.8	16660.2	20767.8	16660.2	0.0	0.0
561	19574.7	22251.0	19574.7	22251.0	1085.75854	36344.63672	265.05655	48.40572	1.08982	1002.49603	36727.18750	11147	7	5	6	0	0	6542.03461	3.45509	19574.7	22251.0	19574.7	22251.0	0.0	0.0
561	32306.9	8983.2	32306.9	8983.2	1053.71326	83693.88281	249.54242	-63.09182	1.08245	1017.46930	84757.87500	11148	18	1	5	0	0	15064.89891	2.15096	32306.9	8983.2	32306.9	8983.2	0.0	0.0
561	29126.3	5946.9	29126.3	5946.9	517.49036	11333.09961	259.08017	24.44084	1.12943	847.92511	11513.36328	11149	5	0	5	0	0	2039.95793	7.73962	29126.3	5946.9	29126.3	5946.9	0.0	0.0
561	27747.4	10281.4	27747.4	10281.4	564.49792	4129.55762	345.28748	-8.52612	1.21993	933.49548	3977.61328	11149	1	3	6	0	0	743.32037	17.54596	27747.4	10281.4	27747.4	10281.4	0.0	0.0
561	20552.5	21418.2	20552.5	21418.2	956.49225	6534.96826	333.68851	-11.77806	1.12829	951.80164	6309.95898	11149	1	6	5	0	0	1176.29429	10.93397	20552.5	21418.2	20552.5	21418.2	0.0	0.0
561	29977.8	6760.9	29977.8	6760.9	552.39630	3035.02075	299.23727	-17.64556	1.21575	874.04053	3028.98633	11151	1	1	5	0	0	546.30374	17.43242	29977.8	6760.9	29977.8	6760.9	0.0	0.0
561	28748.2	8731.8	28748.2	8731.8	519.51794	4424.20264	372.54391	31.43354	1.18787	974.98853	4406.28711	11151	1	2	-2	0	0	796.35647	19.31055	28748.2	8731.8	28748.2	8731.8	0.0	0.0
561	27746.7	10272.8	27746.7	10272.8	568.74615	4065.48975	341.31662	-12.59311	1.29534	953.99872	3904.03125	11151	1	4	5	0	0	731.78815	17.58964	27746.7	10272.8	27746.7	10272.8	0.0	0.0
561	19682.8	20472.9	19682.8	20472.9	744.93622	64977.81641	280.71942	-3.94496	1.15952	1060.16309	64875.18750	11151	10	7	5	0	0	11696.00695	2.67868	19682.8	20472.9	19682.8	20472.9	0.0	0.0
561	21773.5	19053.4	21773.5	19053.4	509.94180	2881.80029	303.48123	12.08759	1.10240	1072.75073	2875.23242	11152	1	4	5	0	0	518.72405	20.53113	21773.5	19053.4	21773.5	19053.4	0.0	0.0
561	24356.0	19026.5	24356.0	19026.5	1331.79358	7501.97607	302.99091	-0.27870	1.29588	924.06665	7484.33398	11152	1	5	6	0	0	1350.35569	8.10468	24356.0	19026.5	24356.0	19026.5	0.0	0.0
561	29981.7	6718.1	29981.7	6718.1	844.30133	3637.70581	264.98743	-0.00113	1.12047	896.20233	3659.94141	11153	1	1	5	0	0	654.78705	11.98958	29981.7	6718.1	29981.7	6718.1	0.0	0.0
561	27934.1	10316.5	27934.1	10316.5	1010.86841	516336.68750	294.15744	20.57953	1.09031	961.88141	510703.40625	11155	83	1	-4	0	0	92940.60375	1.00946	27934.1	10316.5	27934.1	10316.5	0.0	0.0
561	20906.6	15692.5	20906.6	15692.5	1233.27917	6931.98193	302.66220	16.31022	1.19129	1045.39697	6877.07617	11155	1	2	5	0	0	1247.75675	9.06716	20906.6	15692.5	20906.6	15692.5	0.0	0.0
561	29132.6	5966.9	29132.6	5966.9	618.09808	154976.29688	274.11984	3.70712	1.04938	900.25946	155051.31250	11156	24	0	-3	0	0	27895.73344	1.57452	29132.6	5966.9	29132.6	5966.9	0.0	0.0
561	26892.5	9109.1	26892.5	9109.1	638.00360	24396.32617	311.73114	10.93208	1.17304	955.53290	24182.70898	11156	4	2	5	0	0	4391.33871	5.16365	26892.5	9109.1	26892.5	9109.1	0.0	0.0
561	28566.2	11614.6	28566.2	11614.6	685.84863	82969.10938	255.24948	-42.14214	1.05686	947.21027	82778.68750	11157	9	4	5	0	0	14934.43969	1.73870	28566.2	11614.6	28566.2	11614.6	0.0	0.0
561	29852.1	9634.3	29852.1	9634.3	871.39270	5949.56445	333.57681	90.00000	1.11064	982.83020	5779.24414	11158	1	3	6	0	0	1070.92160	12.04192	29852.1	9634.3	29852.1	9634.3	0.0	0.0
561	23404.7	16811.3	23404.7	16811.3	1083.13367	22072.94922	243.20248	61.06358	1.08377	940.82147	22305.79102	11159	6	5	-5	0	0	3973.13086	4.24944	23404.7	16811.3	23404.7	16811.3	0.0	0.0
561	29845.1	9663.1	29845.1	9663.1	628.39294	9564.83496	362.75916	39.14305	1.10997	1034.64929	9046.53711	11161	2	2	-3	0	0	1721.67029	12.39736	29845.1	9663.1	29845.1	9663.1	0.0	0.0
561	14682.0	21471.2	14682.0	21471.2	515.97137	1670.38037	229.69688	-73.83548	1.13678	850.89404	1725.64844	11161	1	6	5	0	0	300.66847	18.43829	14682.0	21471.2	14682.0	21471.2	0.0	0.0
561	29797.9	9671.6	29797.9	9671.6	762.57831	14656.51660	388.31049	-73.57413	1.25959	970.82202	13073.90039	11164	2	2	7	0	0	2638.17299	9.22280	29797.9	9671.6	29797.9	9671.6	0.0	0.0
561	29527.9	10394.2	29527.9	10394.2	678.18988	10881.52734	297.23312	0.00063	1.10143	1034.01050	10881.47656	11165	2	4	6	0	0	1958.67492	7.66648	29527.9	10394.2	29527.9	10394.2	0.0	0.0
561	28493.7	9069.8	28493.7	9069.8	640.16992	5597.15332	377.48193	62.99132	1.02902	1327.16040	5444.98828	11166	1	1	-2	0	0	1007.48760	18.17431	28493.7	9069.8	28493.7	9069.8	0.0	0.0
561	29875.9	9635.9	29875.9	9635.9	896.89954	46627.82813	275.26337	4.15712	1.10674	917.46271	46831.04688	11167	14	1	5	0	0	8393.00906	3.74939	29875.9	9635.9	29875.9	9635.9	0.0	0.0
561	27580.9	6411.1	27580.9	6411.1	2911.64185	87340.59375	263.30075	87.07201	1.03789	907.20087	87445.86719	11169	6	1	-3	0	0	15721.30688	1.55103	27580.9	6411.1	27580.9	6411.1	0.0	0.0
561	29586.5	10410.3	29586.5	10410.3	584.18378	2825.75415	280.77127	20.26574	1.03085	945.89850	2840.53711	11170	1	4	5	0	0	508.63575	17.13383	29586.5	10410.3	29586.5	10410.3	0.0	0.0
561	25751.8	9352.9	25751.8	9352.9	687.63605	4028.26270	308.98672	-12.73124	1.09904	836.94220	3978.44531	11176	1	1	5	0	0	725.08729	13.99684	25751.8	9352.9	25751.8	9352.9	0.0	0.0
561	31614.7	12381.1	31614.7	12381.1	660.88501	4897.79102	347.53409	82.33286	1.03530	959.25946	4663.51367	11176	1	4	6	0	0	881.60238	15.33832	31614.7	12381.1	31614.7	12381.1	0.0	0.0
561	23388.1	16797.0	23388.1	16797.0	1138.44214	6436.46973	245.11903	89.51067	1.07677	909.73816	6504.09375	11176	2	5	-3	0	0	1158.56455	8.29351	23388.1	16797.0	23388.1	16797.0	0.0	0.0
561	21183.7	16481.4	21183.7	16481.4	714.35413	3087.97607	265.42413	-89.60943	1.12231	964.25824	3098.54492	11180	1	2	5	0	0	555.83569	14.36620	21183.7	16481.4	21183.7	16481.4	0.0	0.0
561	30447.3	8789.1	30447.3	8789.1	584.09778	2918.20313	285.34824	-12.80538	1.12835	853.28656	2917.83594	11181	1	0	5	0	0	525.27656	16.40027	30447.3	8789.1	30447.3	8789.1	0.0	0.0
561	21850.4	19499.7	21850.4	19499.7	1133.76892	8378.08984	347.03275	-1.21833	1.16927	1088.68188	8013.95313	11186	1	1	5	0	0	1508.05617	9.89761	21850.4	19499.7	21850.4	19499.7	0.0	0.0
561	18181.5	21632.0	18181.5	21632.0	677.80145	53920.05469	250.83105	73.02586	1.06026	1114.74475	54138.03125	11186	8	2	-3	0	0	9705.60984	2.44419	18181.5	21632.0	18181.5	21632.0	0.0	0.0
561	26660.3	10320.7	26660.3	10320.7	520.99597	4917.45313	392.20505	-22.43982	1.05612	869.95569	4508.10742	11188	1	0	6	0	0	885.14156	18.32116	26660.3	10320.7	26660.3	10320.7	0.0	0.0
561	26626.0	11977.7	26626.0	11977.7	515.69769	3920.52295	351.99350	-79.67418	1.28572	778.98798	3776.30078	11191	1	1	5	0	0	705.69413	17.65728	26626.0	11977.7	26626.0	11977.7	0.0	0.0
561	24063.5	18665.9	24063.5	18665.9	1386.29199	18011.63477	255.47121	-79.73813	1.15912	1015.66376	18113.21875	11192	3	1	5	0	0	3242.09426	4.39438	24063.5	18665.9	24063.5	18665.9	0.0	0.0
561	26631.8	11989.2	26631.8	11989.2	535.62433	3978.78564	347.94080	73.38786	1.14503	792.86896	3840.27539	11193	1	1	6	0	0	716.18142	17.17954	26631.8	11989.2	26631.8	11989.2	0.0	0.0
561	29086.6	9483.6	29086.6	9483.6	906.47919	38400.75000	275.00821	-11.14565	1.20390	961.65967	38594.04297	11194	6	0	5	0	0	6912.13500	3.26548	29086.6	9483.6	29086.6	9483.6	0.0	0.0
561	32101.1	9607.4	32101.1	9607.4	587.41125	8358.19141	343.99380	0.00000	1.26183	1007.73926	8060.03516	11194	2	1	8	0	0	1504.47445	12.59410	32101.1	9607.4	32101.1	9607.4	0.0	0.0
561	22703.0	15694.6	22703.0	15694.6	563.06384	3176.35303	303.21158	10.67539	1.20150	834.22522	3170.36914	11195	1	3	5	0	0	571.74354	16.78875	22703.0	15694.6	22703.0	15694.6	0.0	0.0
561	23613.1	16830.4	23613.1	16830.4	597.78369	3285.92212	299.30698	44.59049	1.08586	872.32867	3254.78320	11195	1	4	5	0	0	591.46598	16.19287	23613.1	16830.4	23613.1	16830.4	0.0	0.0
561	29419.1	5623.4	29419.1	5623.4	574.17029	3354.78052	308.58295	-6.53879	1.21821	1058.49609	3389.59766	11199	1	0	5	0	0	603.86049	18.25608	29419.1	5623.4	29419.1	5623.4	0.0	0.0
561	16896.3	15864.7	16896.3	15864.7	541.26636	96346.42188	293.39420	-84.87582	1.09670	901.67236	96158.10938	11199	27	3	5	0	0	17342.35594	2.82485	16896.3	15864.7	16896.3	15864.7	0.0	0.0
