Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	35806.6	991.4	35806.6	991.4	621.52545	1628.82520	206.66551	-45.31786	1.23540	1292.10608	1722.34766	11247	1	0	-5	0	0	293.18854	18.60515	35806.6	991.4	35806.6	991.4	0.0	0.0
561	33134.7	2806.9	33134.7	2806.9	510.71786	1806.21436	240.07910	83.99258	1.11474	1126.46057	1788.48633	11247	1	1	-2	0	0	325.11858	21.00943	33134.7	2806.9	33134.7	2806.9	0.0	0.0
561	22036.2	17818.5	22036.2	17818.5	1202.20667	29652.39063	305.62589	-10.00607	1.11897	1917.26489	29139.89063	11247	5	3	-4	0	0	5337.43031	6.09583	22036.2	17818.5	22036.2	17818.5	0.0	0.0
561	11387.9	8897.5	11387.9	8897.5	672.17969	7903.13574	305.85025	-39.49153	1.14054	1364.51758	8016.12109	11248	2	1	-2	0	0	1422.56443	12.16971	11387.9	8897.5	11387.9	8897.5	0.0	0.0
561	22064.8	31036.0	22064.8	31036.0	605.17950	12720.93164	246.95732	-24.51093	1.08333	1436.92334	12838.66016	11248	4	3	-3	0	0	2289.76770	7.25030	22064.8	31036.0	22064.8	31036.0	0.0	0.0
561	29721.4	38394.0	29721.4	38394.0	816.50867	11486.37695	342.84674	79.46313	1.10317	1443.22266	11202.86328	11248	2	4	-4	0	0	2067.54785	10.86970	29721.4	38394.0	29721.4	38394.0	0.0	0.0
561	35806.5	989.8	35806.5	989.8	826.19757	2467.21118	220.60806	7.64328	1.22202	1290.43677	2558.08008	11249	1	0	5	0	0	444.09801	14.25285	35806.5	989.8	35806.5	989.8	0.0	0.0
561	25119.9	30846.1	25119.9	30846.1	588.55383	5338.52246	268.48984	77.26981	1.04639	1700.97949	5436.02344	11249	2	4	-5	0	0	960.93404	15.23640	25119.9	30846.1	25119.9	30846.1	0.0	0.0
561	32283.2	1586.3	32283.2	1586.3	519.58459	4318.28320	368.03375	-89.32603	1.26001	1249.44690	4120.82813	11250	1	0	-2	0	0	777.29098	21.55925	32283.2	1586.3	32283.2	1586.3	0.0	0.0
561	33138.6	2819.0	33138.6	2819.0	601.31537	3712.36353	317.20087	-87.21690	1.01107	1050.94153	3718.46094	11250	1	1	-4	0	0	668.22543	17.42568	33138.6	2819.0	33138.6	2819.0	0.0	0.0
561	12558.4	9243.7	12558.4	9243.7	513.09851	20897.51758	327.58368	-61.26832	1.03871	1004.01843	20388.68945	11250	5	3	-3	0	0	3761.55316	7.26399	12558.4	9243.7	12558.4	9243.7	0.0	0.0
561	34174.5	34074.0	34174.5	34074.0	618.62189	5452.24609	378.99661	-73.30092	1.25486	1000.31274	5208.18164	11250	1	7	-4	0	0	981.40430	16.58675	34174.5	34074.0	34174.5	34074.0	0.0	0.0
561	35819.7	989.8	35819.7	989.8	984.76666	37192.73047	258.23895	7.74470	1.15542	1284.49097	37778.23438	11251	10	0	5	0	0	6694.69148	4.10702	35819.7	989.8	35819.7	989.8	0.0	0.0
561	34299.2	2995.8	34299.2	2995.8	1072.09302	55530.37891	357.67923	3.11602	1.06590	1237.24304	52848.53906	11251	6	1	-3	0	0	9995.46820	4.10211	34299.2	2995.8	34299.2	2995.8	0.0	0.0
561	11350.3	8850.5	11350.3	8850.5	532.81921	4420.25439	367.70023	32.00186	1.24175	1253.80603	4206.84961	11251	1	3	5	0	0	795.64579	21.08347	11350.3	8850.5	11350.3	8850.5	0.0	0.0
561	11709.7	3400.8	11709.7	3400.8	814.36530	30200.29688	261.64532	-33.13671	1.04521	1024.34973	30547.28125	11252	5	2	-3	0	0	5436.05344	3.53559	11709.7	3400.8	11709.7	3400.8	0.0	0.0
561	34187.1	34056.0	34187.1	34056.0	674.01898	5686.99072	370.82196	0.00000	1.00993	1027.69067	5504.73242	11252	1	5	10	0	0	1023.65833	15.49894	34187.1	34056.0	34187.1	34056.0	0.0	0.0
561	30809.1	38681.9	30809.1	38681.9	853.93616	8353.84375	399.29208	27.31403	1.11806	1494.60596	7596.85156	11252	1	6	6	0	0	1503.69188	14.60346	30809.1	38681.9	30809.1	38681.9	0.0	0.0
561	22045.6	17815.8	22045.6	17815.8	1143.19421	16954.15234	286.06979	15.77276	1.19912	1938.03125	16903.66016	11253	3	5	5	0	0	3051.74742	7.31573	22045.6	17815.8	22045.6	17815.8	0.0	0.0
561	33141.0	2802.3	33141.0	2802.3	601.72198	3744.60547	318.46765	78.07609	1.03401	1050.49902	3783.52344	11254	1	1	-5	0	0	674.02898	17.41079	33141.0	2802.3	33141.0	2802.3	0.0	0.0
561	30866.5	38651.5	30866.5	38651.5	1138.15833	23394.86719	349.62128	44.54863	1.12289	1606.22400	22149.80078	11254	2	7	-3	0	0	4211.07609	6.13344	30866.5	38651.5	30866.5	38651.5	0.0	0.0
561	34203.9	34033.3	34203.9	34033.3	676.25488	10902.46387	358.15405	25.38975	1.04341	1012.54163	10471.91797	11255	2	5	-2	0	0	1962.44350	10.62378	34203.9	34033.3	34203.9	34033.3	0.0	0.0
561	33124.3	2831.1	33124.3	2831.1	611.38226	17175.61133	277.51624	13.90318	1.09448	1077.73938	17661.08789	11256	6	1	6	0	0	3091.61004	7.15404	33124.3	2831.1	33124.3	2831.1	0.0	0.0
561	12565.5	9229.1	12565.5	9229.1	1044.79456	4057.25586	251.57123	31.63437	1.12263	1074.67212	4087.19727	11256	1	5	5	0	0	730.30605	10.65870	12565.5	9229.1	12565.5	9229.1	0.0	0.0
561	22056.6	31041.8	22056.6	31041.8	591.63007	5710.34473	258.06952	77.94000	1.02337	1394.00525	5793.73828	11256	2	6	-2	0	0	1027.86205	12.14016	22056.6	31041.8	22056.6	31041.8	0.0	0.0
561	24146.5	33924.4	24146.5	33924.4	566.91455	1720.17297	222.37578	82.28352	1.20174	1436.06897	1750.27734	11256	1	7	5	0	0	309.63114	21.23335	24146.5	33924.4	24146.5	33924.4	0.0	0.0
561	25401.6	15335.3	25401.6	15335.3	501.46399	2602.12061	290.80646	15.82108	1.01688	1333.39685	2861.07813	11257	1	3	-2	0	0	468.38171	23.00356	25401.6	15335.3	25401.6	15335.3	0.0	0.0
561	25139.9	30865.7	25139.9	30865.7	726.91827	3180.79321	267.04544	-77.97319	1.29896	1693.74219	3219.44531	11257	1	4	6	0	0	572.54278	18.01957	25139.9	30865.7	25139.9	30865.7	0.0	0.0
561	22104.2	16775.7	22104.2	16775.7	927.38806	3605.41772	251.71394	0.45996	1.05731	1989.31152	3682.21094	11258	1	3	5	0	0	648.97519	15.38983	22104.2	16775.7	22104.2	16775.7	0.0	0.0
561	22037.1	17831.4	22037.1	17831.4	1382.47070	33186.09766	291.59985	-53.40576	1.20679	1937.53357	32781.30859	11258	5	4	-4	0	0	5973.49758	5.05646	22037.1	17831.4	22037.1	17831.4	0.0	0.0
561	8403.5	10302.9	8403.5	10302.9	748.98462	11401.82520	275.04623	-0.80493	1.10021	1083.41565	11442.82617	11260	3	3	5	0	0	2052.32854	7.67894	8403.5	10302.9	8403.5	10302.9	0.0	0.0
561	30798.9	38720.3	30798.9	38720.3	1220.66541	11965.20313	399.68878	43.81101	1.02911	1496.63269	11001.18359	11261	1	4	6	0	0	2153.73656	10.50518	30798.9	38720.3	30798.9	38720.3	0.0	0.0
561	35814.6	962.4	35814.6	962.4	624.35382	7106.56396	258.95444	-79.06233	1.19907	1264.93860	6933.59961	11262	3	0	-2	0	0	1279.18151	11.39306	35814.6	962.4	35814.6	962.4	0.0	0.0
561	26155.4	27852.9	26155.4	27852.9	790.57709	13710.72656	306.79651	-73.80260	1.11540	1403.88245	13796.81641	11262	3	4	-3	0	0	2467.93078	8.83019	26155.4	27852.9	26155.4	27852.9	0.0	0.0
561	32049.8	1398.6	32049.8	1398.6	1148.45935	10890.30957	393.11765	59.28097	1.00708	1205.37695	10072.57617	11263	1	1	-4	0	0	1960.25572	10.17028	32049.8	1398.6	32049.8	1398.6	0.0	0.0
561	30819.5	38697.0	30819.5	38697.0	991.23541	8340.09570	370.30310	35.16473	1.07165	1548.61731	7846.56641	11263	1	4	6	0	0	1501.21723	12.91416	30819.5	38697.0	30819.5	38697.0	0.0	0.0
561	8412.5	10295.4	8412.5	10295.4	926.43976	3059.49365	231.99382	-15.35861	1.20815	1069.17249	3085.68750	11265	1	0	5	0	0	550.70886	11.87212	8412.5	10295.4	8412.5	10295.4	0.0	0.0
561	30785.6	38710.7	30785.6	38710.7	1063.63379	17783.91406	344.23825	70.64529	1.07837	1579.69482	17453.26172	11265	2	1	-5	0	0	3201.10453	7.59453	30785.6	38710.7	30785.6	38710.7	0.0	0.0
561	32029.3	1372.2	32029.3	1372.2	971.66858	7081.57715	344.64038	-31.58380	1.00392	1227.40039	7004.99023	11266	1	0	-2	0	0	1274.68389	11.93824	32029.3	1372.2	32029.3	1372.2	0.0	0.0
561	33137.8	2813.9	33137.8	2813.9	542.07935	25026.39844	354.64429	88.32780	1.11727	1010.46722	24152.91211	11266	6	1	-3	0	0	4504.75172	7.71906	33137.8	2813.9	33137.8	2813.9	0.0	0.0
561	35800.4	981.4	35800.4	981.4	560.17236	4766.91846	257.53351	78.15456	1.08034	1242.82568	4825.71875	11267	2	0	-2	0	0	858.04532	13.62426	35800.4	981.4	35800.4	981.4	0.0	0.0
561	34199.8	34045.4	34199.8	34045.4	665.70447	8745.63281	329.36880	-60.67727	1.08919	1101.28320	8701.83594	11268	2	2	5	0	0	1574.21391	11.57411	34199.8	34045.4	34199.8	34045.4	0.0	0.0
561	30790.5	38688.7	30790.5	38688.7	1172.23560	8045.30127	334.44440	64.57306	1.03745	1598.23987	7990.00391	11268	1	3	-3	0	0	1448.15423	11.22289	30790.5	38688.7	30790.5	38688.7	0.0	0.0
561	30975.5	36638.2	30975.5	36638.2	738.00916	4091.99951	300.60565	0.00000	1.13901	1667.16748	4141.81250	11269	1	2	9	0	0	736.55991	17.61673	30975.5	36638.2	30975.5	36638.2	0.0	0.0
561	35800.1	983.2	35800.1	983.2	599.52588	2030.20557	234.92339	-1.13583	1.02850	1263.93896	2095.52539	11270	1	0	-3	0	0	365.43700	19.01494	35800.1	983.2	35800.1	983.2	0.0	0.0
561	23200.9	18285.3	23200.9	18285.3	886.64301	10379.05176	319.70044	-10.78956	1.05104	1706.69971	10304.01953	11270	2	2	5	0	0	1868.22932	11.29200	23200.9	18285.3	23200.9	18285.3	0.0	0.0
561	24972.8	31287.2	24972.8	31287.2	602.77759	2601.74585	265.22479	-71.76838	1.02414	1743.43848	2632.03906	11270	1	3	-2	0	0	468.31425	21.81724	24972.8	31287.2	24972.8	31287.2	0.0	0.0
561	30895.6	36429.0	30895.6	36429.0	1164.99780	5671.62500	281.67703	62.36892	1.13535	1603.39929	5785.01953	11271	1	2	5	0	0	1020.89250	11.32892	30895.6	36429.0	30895.6	36429.0	0.0	0.0
561	30764.3	38697.7	30764.3	38697.7	1132.83582	6327.33643	301.70825	-77.83167	1.08524	1607.73633	6404.59375	11271	1	3	6	0	0	1138.92056	11.62484	30764.3	38697.7	30764.3	38697.7	0.0	0.0
561	35811.4	1000.2	35811.4	1000.2	642.69495	2794.23511	266.18848	6.71388	1.27907	1225.84106	2850.97266	11272	1	0	5	0	0	502.96232	17.54463	35811.4	1000.2	35811.4	1000.2	0.0	0.0
561	32020.4	1377.1	32020.4	1377.1	1338.14136	25764.87891	358.46292	78.01902	1.15229	1109.41345	24930.00000	11272	3	1	5	0	0	4637.67820	5.96398	32020.4	1377.1	32020.4	1377.1	0.0	0.0
561	34230.4	34034.2	34230.4	34034.2	820.16290	16457.82422	293.19479	53.98993	1.12076	1078.45276	16771.72461	11272	4	2	10	0	0	2962.40836	6.93118	34230.4	34034.2	34230.4	34034.2	0.0	0.0
561	33171.7	2805.2	33171.7	2805.2	513.70795	4655.39453	384.30881	85.39519	1.28309	1007.58533	4307.36719	11273	1	1	8	0	0	837.97102	19.79537	33171.7	2805.2	33171.7	2805.2	0.0	0.0
561	30771.5	38706.2	30771.5	38706.2	1025.18213	28438.37109	331.89615	39.46723	1.07718	1574.34534	27954.10156	11274	3	2	6	0	0	5118.90680	5.47003	30771.5	38706.2	30771.5	38706.2	0.0	0.0
561	33132.0	2815.3	33132.0	2815.3	606.25256	2690.97461	268.96033	90.00000	1.06672	1051.06921	2784.26953	11275	1	0	6	0	0	484.37543	17.32996	33132.0	2815.3	33132.0	2815.3	0.0	0.0
561	32037.0	1367.3	32037.0	1367.3	1391.53235	12858.71387	388.07202	79.30688	1.24784	1031.16748	11979.81250	11276	1	0	9	0	0	2314.56850	8.08340	32037.0	1367.3	32037.0	1367.3	0.0	0.0
561	24527.0	16718.1	24527.0	16718.1	1667.35400	35150.77344	264.74756	59.67914	1.03234	1659.17761	35317.35938	11276	6	1	-4	0	0	6327.13922	4.07211	24527.0	16718.1	24527.0	16718.1	0.0	0.0
561	31985.2	1369.2	31985.2	1369.2	1120.26184	26479.92188	284.92334	-73.72391	1.13384	1114.76196	27272.79883	11278	4	0	-3	0	0	4766.38594	4.35586	31985.2	1369.2	31985.2	1369.2	0.0	0.0
561	30808.2	38687.0	30808.2	38687.0	960.69604	8339.76855	376.13541	-10.26884	1.16152	1507.48511	7820.87109	11278	1	2	-4	0	0	1501.15834	13.14065	30808.2	38687.0	30808.2	38687.0	0.0	0.0
561	35830.7	907.9	35830.7	907.9	702.93817	7018.11670	300.41061	-8.30401	1.19175	1297.92200	6667.90039	11279	2	0	-3	0	0	1263.26101	12.87162	35830.7	907.9	35830.7	907.9	0.0	0.0
561	25661.4	16192.2	25661.4	16192.2	909.38184	39572.10938	326.91272	0.00000	1.18881	1370.05713	38215.42969	11279	6	2	9	0	0	7122.97969	4.94593	25661.4	16192.2	25661.4	16192.2	0.0	0.0
561	33126.6	2828.7	33126.6	2828.7	571.38116	3603.69653	320.60580	64.33320	1.04124	1030.10437	3616.39063	11280	1	2	-4	0	0	648.66538	18.11658	33126.6	2828.7	33126.6	2828.7	0.0	0.0
561	22448.6	15318.7	22448.6	15318.7	1012.50775	43400.01953	250.54659	24.56288	1.07948	1769.52661	43809.69141	11280	8	3	5	0	0	7812.00352	3.51630	22448.6	15318.7	22448.6	15318.7	0.0	0.0
561	34193.1	34057.2	34193.1	34057.2	551.75415	3686.38599	329.98016	56.05927	1.11307	1045.58044	3763.48828	11280	1	6	-8	0	0	663.54948	18.83618	34193.1	34057.2	34193.1	34057.2	0.0	0.0
561	23033.8	19317.6	23033.8	19317.6	1632.38928	42899.68750	309.99799	-2.77026	1.13361	1788.39392	42519.92969	11281	6	4	-3	0	0	7721.94375	4.66030	23033.8	19317.6	23033.8	19317.6	0.0	0.0
561	35821.9	970.8	35821.9	970.8	662.86011	8896.54883	229.48270	-45.68800	1.18993	1269.68591	9333.41016	11282	4	0	6	0	0	1601.37879	8.37479	35821.9	970.8	35821.9	970.8	0.0	0.0
561	33153.3	2814.3	33153.3	2814.3	540.88281	22360.63672	339.61761	12.48480	1.12528	1025.91284	21890.07422	11282	6	1	8	0	0	4024.91461	7.96559	33153.3	2814.3	33153.3	2814.3	0.0	0.0
561	9003.9	2689.9	9003.9	2689.9	559.19537	9063.70898	307.47375	-87.31957	1.18884	966.71381	9231.46484	11283	3	1	-3	0	0	1631.46762	11.10016	9003.9	2689.9	9003.9	2689.9	0.0	0.0
561	25125.3	17837.5	25125.3	17837.5	667.03375	18921.77148	263.59546	39.72697	1.10031	1664.45447	19091.55469	11283	4	5	5	0	0	3405.91887	6.02411	25125.3	17837.5	25125.3	17837.5	0.0	0.0
561	25667.3	16183.6	25667.3	16183.6	1180.42712	16502.57813	288.91287	-0.11611	1.11196	1402.65002	16537.24023	11286	3	2	5	0	0	2970.46406	6.66284	25667.3	16183.6	25667.3	16183.6	0.0	0.0
561	22726.7	17068.7	22726.7	17068.7	755.37207	2110.41626	213.38496	85.91973	1.11968	1904.24854	2198.78516	11287	1	3	5	0	0	379.87493	18.36729	22726.7	17068.7	22726.7	17068.7	0.0	0.0
561	22925.9	14168.4	22925.9	14168.4	763.83093	6905.06641	383.83585	64.56112	1.03730	1278.32117	6514.97070	11288	1	0	-5	0	0	1242.91195	15.14827	22925.9	14168.4	22925.9	14168.4	0.0	0.0
561	25130.3	17840.0	25130.3	17840.0	1507.21289	33381.76563	278.90933	-66.36911	1.10811	1668.92126	33492.76953	11288	7	2	-4	0	0	6008.71781	5.01890	25130.3	17840.0	25130.3	17840.0	0.0	0.0
561	33449.3	37662.4	33449.3	37662.4	983.19708	41022.54297	271.90753	85.33295	1.09708	1530.08020	41147.94141	11288	7	3	-2	0	0	7384.05773	3.82569	33449.3	37662.4	33449.3	37662.4	0.0	0.0
561	9000.3	2679.1	9000.3	2679.1	661.41321	3213.78247	281.40515	7.63845	1.01777	992.39417	3351.14648	11289	1	0	-3	0	0	578.48084	15.58963	9000.3	2679.1	9000.3	2679.1	0.0	0.0
561	33184.0	2768.3	33184.0	2768.3	601.33105	5336.81299	380.31583	-39.78642	1.25524	991.12628	4888.84375	11289	1	1	7	0	0	960.62634	16.96202	33184.0	2768.3	33184.0	2768.3	0.0	0.0
561	22734.3	17059.7	22734.3	17059.7	583.39301	11481.19922	236.92433	-64.84699	1.12821	1903.75330	11587.51172	11289	3	2	-2	0	0	2066.61586	7.36883	22734.3	17059.7	22734.3	17059.7	0.0	0.0
561	34713.8	35511.2	34713.8	35511.2	528.82086	2358.78003	269.61847	-59.72940	1.29865	1232.96069	2411.98242	11289	1	4	6	0	0	424.58041	21.13051	34713.8	35511.2	34713.8	35511.2	0.0	0.0
561	25105.9	19234.0	25105.9	19234.0	1049.72217	107351.89063	293.70282	55.28622	1.10467	1675.56665	106838.80469	11290	7	2	5	0	0	19323.34031	1.95054	25105.9	19234.0	25105.9	19234.0	0.0	0.0
561	30965.1	38695.7	30965.1	38695.7	507.64673	4670.45508	387.22110	29.62575	1.02955	1477.50562	4004.35938	11290	1	4	-3	0	0	840.68191	23.78138	30965.1	38695.7	30965.1	38695.7	0.0	0.0
561	35844.4	956.8	35844.4	956.8	544.47705	1879.42786	237.18286	-80.45296	1.03112	1301.10596	2024.35156	11291	1	0	-3	0	0	338.29701	21.08880	35844.4	956.8	35844.4	956.8	0.0	0.0
561	32186.9	1454.0	32186.9	1454.0	683.45752	3830.46826	302.22501	56.87801	1.07205	1062.37646	3875.58789	11291	1	1	-2	0	0	689.48429	15.55208	32186.9	1454.0	32186.9	1454.0	0.0	0.0
561	34678.1	35492.5	34678.1	35492.5	581.05383	3405.31763	309.05154	-80.39557	1.28110	1234.64807	3390.79883	11291	1	5	7	0	0	612.95717	19.31592	34678.1	35492.5	34678.1	35492.5	0.0	0.0
561	22907.6	14169.4	22907.6	14169.4	704.16370	4619.14502	326.96722	-66.37242	1.15847	1311.47693	4593.07813	11292	1	0	10	0	0	831.44610	16.54916	22907.6	14169.4	22907.6	14169.4	0.0	0.0
561	35832.4	952.4	35832.4	952.4	610.30255	5044.21631	272.91922	13.44546	1.14839	1303.77100	5309.44727	11293	2	0	-4	0	0	907.95894	14.71126	35832.4	952.4	35832.4	952.4	0.0	0.0
561	34688.9	35521.9	34688.9	35521.9	510.02145	2027.05908	254.50670	-11.52115	1.01602	1229.36365	2006.90820	11293	1	3	-2	0	0	364.87063	21.85360	34688.9	35521.9	34688.9	35521.9	0.0	0.0
561	22057.6	31044.7	22057.6	31044.7	744.48822	14616.60840	242.45833	-69.77815	1.09968	1378.97205	15005.48828	11294	5	3	6	0	0	2630.98951	6.66072	22057.6	31044.7	22057.6	31044.7	0.0	0.0
561	30941.0	38140.2	30941.0	38140.2	664.15942	5188.89746	356.83020	-4.64404	1.20662	1536.83923	4971.01953	11294	1	5	8	0	0	934.00154	18.74581	30941.0	38140.2	30941.0	38140.2	0.0	0.0
561	34729.1	35491.3	34729.1	35491.3	590.24506	2202.70605	246.61659	-60.56118	1.02426	1247.70728	2293.31836	11295	1	2	-4	0	0	396.48709	19.17210	34729.1	35491.3	34729.1	35491.3	0.0	0.0
561	23903.1	28153.7	23903.1	28153.7	506.80670	1959.04517	250.99281	-47.14938	1.13789	1234.46484	2123.37891	11296	1	1	10	0	0	352.62813	22.02950	23903.1	28153.7	23903.1	28153.7	0.0	0.0
561	35827.3	976.9	35827.3	976.9	910.49219	3163.17773	237.94902	27.65873	1.24035	1336.12769	3225.80859	11297	1	0	6	0	0	569.37199	13.20406	35827.3	976.9	35827.3	976.9	0.0	0.0
561	11801.2	2985.0	11801.2	2985.0	507.84174	18808.84180	334.22083	74.06345	1.14838	907.64709	18252.10938	11298	5	0	6	0	0	3385.59152	7.96061	11801.2	2985.0	11801.2	2985.0	0.0	0.0
561	35828.3	969.6	35828.3	969.6	866.79657	9510.00781	240.78656	-10.94928	1.06404	1341.54541	9774.08984	11299	3	0	5	0	0	1711.80141	7.78711	35828.3	969.6	35828.3	969.6	0.0	0.0
561	34714.1	35527.9	34714.1	35527.9	505.91806	1928.35779	249.23782	73.24390	1.15539	1199.76233	1977.94141	11299	1	2	-3	0	0	347.10440	21.78858	34714.1	35527.9	34714.1	35527.9	0.0	0.0
561	22066.0	31053.3	22066.0	31053.3	803.05499	11253.23438	253.35614	-34.10514	1.20819	1390.47717	11481.28906	11300	4	2	6	0	0	2025.58219	8.40139	22066.0	31053.3	22066.0	31053.3	0.0	0.0
561	5353.5	7285.9	5353.5	7285.9	742.88293	6055.52539	364.48190	-29.49252	1.25903	887.31055	5660.23633	11302	1	1	5	0	0	1089.99457	13.33458	5353.5	7285.9	5353.5	7285.9	0.0	0.0
561	35850.6	962.9	35850.6	962.9	817.91791	3708.56689	271.83691	7.91954	1.22482	1407.21277	3985.67969	11304	1	0	-5	0	0	667.54204	14.86861	35850.6	962.9	35850.6	962.9	0.0	0.0
561	5355.9	7290.5	5355.9	7290.5	1063.85632	24001.19141	339.00317	-34.41391	1.12247	852.26038	22944.96680	11304	4	1	6	0	0	4320.21445	5.80971	5355.9	7290.5	5355.9	7290.5	0.0	0.0
561	35815.1	969.0	35815.1	969.0	855.13184	2626.59082	223.73808	0.66576	1.03018	1284.38916	2776.27148	11306	1	0	-3	0	0	472.78635	13.77698	35815.1	969.0	35815.1	969.0	0.0	0.0
561	34717.8	35536.9	34717.8	35536.9	588.94867	8051.12695	274.39954	56.87796	1.08717	1208.22815	8175.87891	11306	3	2	7	0	0	1449.20285	11.06293	34717.8	35536.9	34717.8	35536.9	0.0	0.0
561	7966.1	5984.8	7966.1	5984.8	740.80664	4077.25073	299.49634	-75.53183	1.18559	1181.82678	4041.33008	11309	1	0	5	0	0	733.90513	15.10592	7966.1	5984.8	7966.1	5984.8	0.0	0.0
561	5351.1	7300.9	5351.1	7300.9	966.06366	18526.66016	328.74374	33.84346	1.06149	867.45581	18099.81445	11310	3	0	-3	0	0	3334.79883	6.23608	5351.1	7300.9	5351.1	7300.9	0.0	0.0
561	5354.4	7304.6	5354.4	7304.6	973.52362	68308.60156	345.37558	-27.27816	1.11132	839.60229	65353.49219	11314	9	0	7	0	0	12295.54828	3.23164	5354.4	7304.6	5354.4	7304.6	0.0	0.0
561	24543.2	16390.0	24543.2	16390.0	979.14581	6930.10742	256.47263	0.00000	1.04627	1624.32275	6971.85938	11314	2	1	6	0	0	1247.41934	10.70195	24543.2	16390.0	24543.2	16390.0	0.0	0.0
561	34704.5	35524.8	34704.5	35524.8	502.17181	6943.89697	268.79285	-72.24223	1.08471	1223.36523	7093.60547	11314	3	2	6	0	0	1249.90146	12.30537	34704.5	35524.8	34704.5	35524.8	0.0	0.0
561	12779.8	8953.3	12779.8	8953.3	867.57587	12582.38086	297.80920	60.60062	1.06614	1009.36835	12609.37695	11315	3	1	5	0	0	2264.82855	7.87095	12779.8	8953.3	12779.8	8953.3	0.0	0.0
561	28556.1	35839.0	28556.1	35839.0	630.94952	3981.61890	320.69543	-84.38405	1.20825	1103.58142	4082.46484	11315	1	4	-2	0	0	716.69140	17.01525	28556.1	35839.0	28556.1	35839.0	0.0	0.0
561	34709.9	35527.4	34709.9	35527.4	595.07043	1952.47253	231.24295	-67.00220	1.13264	1243.80054	2017.98633	11318	1	1	-3	0	0	351.44506	19.01893	34709.9	35527.4	34709.9	35527.4	0.0	0.0
561	34728.3	35521.7	34728.3	35521.7	570.34070	1827.36401	228.51019	-67.29111	1.22597	1261.89307	1868.67383	11320	1	1	7	0	0	328.92552	19.92371	34728.3	35521.7	34728.3	35521.7	0.0	0.0
561	32995.3	35633.8	32995.3	35633.8	1544.00977	13260.42676	245.10744	-31.86784	1.03653	1526.34204	13425.89844	11322	2	1	-4	0	0	2386.87682	5.34026	32995.3	35633.8	32995.3	35633.8	0.0	0.0
561	25115.8	27708.6	25115.8	27708.6	1442.08521	25193.85742	264.46683	-34.93248	1.07762	1167.76953	25646.03906	11323	4	0	5	0	0	4534.89434	4.07215	25115.8	27708.6	25115.8	27708.6	0.0	0.0
561	23874.3	19173.5	23874.3	19173.5	578.41925	1696.05908	218.60463	-34.62311	1.17611	1770.71619	1812.09375	11324	1	0	10	0	0	305.29063	22.90614	23874.3	19173.5	23874.3	19173.5	0.0	0.0
561	34719.3	35512.0	34719.3	35512.0	675.14917	5010.47363	260.66840	90.00000	1.12854	1215.57080	5161.45898	11324	2	2	5	0	0	901.88525	13.16860	34719.3	35512.0	34719.3	35512.0	0.0	0.0
561	23850.9	18595.3	23850.9	18595.3	2418.49951	75768.96875	281.13034	60.82294	1.09414	1712.81543	76021.53125	11326	9	0	-4	0	0	13638.41438	2.70467	23850.9	18595.3	23850.9	18595.3	0.0	0.0
561	28541.8	35851.2	28541.8	35851.2	702.21741	16865.75195	343.31644	74.70451	1.13447	1082.61914	16655.56250	11326	3	2	-2	0	0	3035.83535	8.02561	28541.8	35851.2	28541.8	35851.2	0.0	0.0
561	34700.7	35539.8	34700.7	35539.8	510.57330	2519.91455	283.61166	86.60368	1.05026	1209.66614	2565.34570	11328	1	1	-3	0	0	453.58462	21.64793	34700.7	35539.8	34700.7	35539.8	0.0	0.0
561	34722.9	35527.2	34722.9	35527.2	546.42297	16789.11328	286.93356	-47.73840	1.07131	1225.80994	16894.74609	11330	5	1	-2	0	0	3022.04039	7.59564	34722.9	35527.2	34722.9	35527.2	0.0	0.0
561	28542.4	35833.8	28542.4	35833.8	973.48444	7239.70410	348.14175	14.93571	1.07896	1052.64001	7079.00000	11330	1	2	6	0	0	1303.14674	11.19501	28542.4	35833.8	28542.4	35833.8	0.0	0.0
561	32283.3	695.4	32283.3	695.4	505.42703	3210.14258	321.73117	-23.77615	1.03028	1200.68372	3185.90625	11332	1	0	5	0	0	577.82566	21.75963	32283.3	695.4	32283.3	695.4	0.0	0.0
561	8909.4	10163.1	8909.4	10163.1	603.21014	3848.47046	322.45566	-9.39200	1.01946	1141.54395	3865.40234	11332	1	1	-4	0	0	692.72468	18.00806	8909.4	10163.1	8909.4	10163.1	0.0	0.0
561	23878.8	19202.1	23878.8	19202.1	523.01520	4307.26123	366.35632	82.27549	1.08099	1704.00781	4188.80469	11332	1	3	-3	0	0	775.30702	24.68423	23878.8	19202.1	23878.8	19202.1	0.0	0.0
561	25987.3	29364.1	25987.3	29364.1	745.68036	3169.35132	263.18982	5.31603	1.18838	1579.96899	3198.77344	11332	1	4	10	0	0	570.48324	17.05963	25987.3	29364.1	25987.3	29364.1	0.0	0.0
561	11808.2	2966.7	11808.2	2966.7	509.26984	2306.87231	271.70526	-29.63651	1.04116	920.83575	2313.10547	11333	1	0	-3	0	0	415.23702	19.25179	11808.2	2966.7	11808.2	2966.7	0.0	0.0
