Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
647	4025.2	22590.2	4025.2	22590.2	604.62567	3672.67603	314.63589	-69.18663	1.05290	1569.26770	4056.30859	153	1	1	-2	0	0	661.08168	20.70797	4028.2	22564.3	4028.2	22564.3	0.0	0.0
647	18666.7	11446.5	18666.7	11446.5	851.28064	6084.25195	341.29306	0.00012	1.10925	1220.16077	5826.98047	154	1	0	7	0	0	1095.16535	13.44569	18686.4	11406.4	18686.4	11406.4	0.0	0.0
647	16319.1	9941.3	16319.1	9941.3	597.70660	2016.31470	234.47437	67.67018	1.24088	1176.16101	2064.97461	155	1	0	-3	0	0	362.93665	18.47821	16337.1	9899.3	16337.1	9899.3	0.0	0.0
647	33423.5	20327.8	33423.5	20327.8	2044.56213	49200.82422	296.41541	-44.96835	1.03887	1090.87427	49022.70313	155	5	2	5	0	0	8856.14836	2.93987	33460.3	20300.9	33460.3	20300.9	0.0	0.0
647	17508.8	9012.1	17508.8	9012.1	515.51416	3012.73169	308.61722	-26.87122	1.23918	1135.15283	2966.17969	158	1	0	5	0	0	542.29170	20.83460	17527.9	8969.2	17527.9	8969.2	0.0	0.0
647	21779.7	11868.3	21779.7	11868.3	675.35297	4557.32764	331.62704	3.13655	1.28939	1385.37012	4489.74609	158	1	1	8	0	0	820.31897	17.62871	21802.0	11828.9	21802.0	11828.9	0.0	0.0
647	23828.0	12954.9	23828.0	12954.9	1430.01086	8929.81152	319.01544	-84.34692	1.07887	1179.86292	8845.42773	161	1	0	5	0	0	1607.36607	8.32633	23852.2	12917.0	23852.2	12917.0	0.0	0.0
647	16879.8	13790.3	16879.8	13790.3	738.71405	3516.36572	278.52814	21.66675	1.15851	1222.56897	3533.77539	161	1	1	5	0	0	632.94583	15.38165	16897.6	13752.8	16897.6	13752.8	0.0	0.0
647	6212.7	17940.0	6212.7	17940.0	605.89783	3963.75220	326.52301	-54.99168	1.09570	2160.86938	4220.26563	161	1	2	-3	0	0	713.47540	23.92894	6219.8	17906.8	6219.8	17906.8	0.0	0.0
647	16877.5	13797.4	16877.5	13797.4	1047.01062	14740.32031	308.32971	-45.43523	1.03618	1184.15906	14496.07227	163	3	0	5	0	0	2653.25766	7.75033	16895.3	13759.8	16895.3	13759.8	0.0	0.0
647	17485.5	9011.7	17485.5	9011.7	542.69781	2992.26318	299.76511	69.55261	1.13097	1124.36865	2995.78320	169	1	0	5	0	0	538.60737	19.77051	17504.5	8968.9	17504.5	8968.9	0.0	0.0
647	16025.0	38812.7	16025.0	38812.7	525.88336	1421.29761	209.87370	0.80588	1.21568	4910.20508	1057.87500	170	1	0	-2	0	0	255.83357	40.70447	16041.3	38820.8	16041.3	38820.8	0.0	0.0
647	17511.7	9008.8	17511.7	9008.8	673.61182	7219.03613	307.26337	-48.76454	1.09028	1138.85962	7168.01563	171	2	0	-3	0	0	1299.42650	12.34629	17530.7	8965.9	17530.7	8965.9	0.0	0.0
647	18749.2	11470.8	18749.2	11470.8	618.70862	4963.16113	361.57327	5.73979	1.02906	1311.13184	4756.70313	172	1	1	5	0	0	893.36900	18.67307	18768.9	11430.7	18768.9	11430.7	0.0	0.0
647	33417.7	20338.5	33417.7	20338.5	1226.63391	6716.26514	298.72162	48.20454	1.17189	1044.96558	6693.86133	173	1	0	5	0	0	1208.92772	9.11137	33454.5	20311.6	33454.5	20311.6	0.0	0.0
647	16299.0	9945.4	16299.0	9945.4	586.70233	3041.51978	290.66760	44.00748	1.02851	1113.55566	3085.10938	174	1	0	-4	0	0	547.47356	18.30299	16316.9	9903.4	16316.9	9903.4	0.0	0.0
647	33019.5	17581.6	33019.5	17581.6	991.32660	7997.74658	362.60657	0.59864	1.16415	1464.86243	7517.43750	175	1	0	6	0	0	1439.59438	12.61355	33054.8	17550.5	33054.8	17550.5	0.0	0.0
647	3104.1	21779.3	3104.1	21779.3	500.93439	4569.18311	385.55743	-61.44586	1.14028	2028.36707	4674.82422	180	1	0	-2	0	0	822.45296	27.90512	3106.5	21751.9	3106.5	21751.9	0.0	0.0
647	2789.8	21581.6	2789.8	21581.6	553.48413	4289.23193	355.38364	-22.56204	1.14638	2103.35815	4308.04688	184	1	0	-2	0	0	772.06175	25.77804	2792.0	21553.9	2792.0	21553.9	0.0	0.0
647	22712.9	14086.8	22712.9	14086.8	588.91443	5087.92725	375.23608	-28.46805	1.26680	1055.53882	4836.52930	185	1	0	6	0	0	915.82690	17.77547	22736.1	14050.2	22736.1	14050.2	0.0	0.0
647	4036.1	22709.7	4036.1	22709.7	671.41498	4163.81543	317.91458	-66.33132	1.05523	1516.89331	4433.66797	185	1	1	-3	0	0	749.48678	18.46149	4039.0	22684.0	4039.0	22684.0	0.0	0.0
647	20913.7	12051.6	20913.7	12051.6	700.94415	4100.35059	308.76569	-79.72696	1.00481	1370.36292	4064.92578	187	1	0	-4	0	0	738.06311	16.95248	20935.2	12012.3	20935.2	12012.3	0.0	0.0
647	22768.1	14116.2	22768.1	14116.2	937.75055	12627.93945	357.04681	-31.41260	1.12129	1142.49878	11928.06250	188	2	0	5	0	0	2273.02910	9.70771	22791.4	14079.6	22791.4	14079.6	0.0	0.0
647	19420.8	10811.9	19420.8	10811.9	560.06915	4395.83643	357.65158	-71.75444	1.29083	1455.08594	4081.85156	189	1	0	5	0	0	791.25056	21.50741	19441.1	10771.1	19441.1	10771.1	0.0	0.0
647	4039.2	22725.5	4039.2	22725.5	679.25934	5488.38135	362.88129	-50.96985	1.06322	1510.80774	5468.80469	190	1	0	-2	0	0	987.90864	18.20908	4042.1	22699.8	4042.1	22699.8	0.0	0.0
647	35897.5	17123.4	35897.5	17123.4	504.31705	4159.80029	366.64404	36.77603	1.03208	1066.03296	3744.17578	194	1	0	6	0	0	748.76405	20.65763	35936.3	17091.6	35936.3	17091.6	0.0	0.0
647	15887.5	12279.1	15887.5	12279.1	1103.15601	22368.48438	394.50555	-74.52174	1.09935	1212.01855	20207.07227	195	2	0	5	0	0	4026.32719	7.08122	15904.7	12239.6	15904.7	12239.6	0.0	0.0
647	36794.3	17817.2	36794.3	17817.2	692.47510	33563.89063	345.84973	30.12402	1.10297	970.16925	32459.60156	206	6	0	-3	0	0	6041.50031	5.52001	36834.5	17786.5	36834.5	17786.5	0.0	0.0
647	17503.3	8982.1	17503.3	8982.1	522.17548	2159.67651	259.62491	-72.12210	1.18292	1097.31274	2153.18164	207	1	0	-2	0	0	388.74177	20.31586	17522.4	8939.2	17522.4	8939.2	0.0	0.0
647	17492.8	8985.5	17492.8	8985.5	502.87186	2736.56250	297.80655	-48.72986	1.12849	1052.17798	2741.55078	209	1	0	6	0	0	492.58125	20.62949	17511.8	8942.6	17511.8	8942.6	0.0	0.0
647	33897.1	17837.7	33897.1	17837.7	1022.84021	5213.61377	288.22110	-10.67925	1.29336	1324.07153	5144.21094	211	1	0	5	0	0	938.45048	11.78318	33933.6	17806.9	33933.6	17806.9	0.0	0.0
647	16302.0	9927.5	16302.0	9927.5	582.73145	3605.33179	317.54013	5.41663	1.09969	1036.74512	3566.37109	221	1	0	-4	0	0	648.95972	17.83815	16320.0	9885.4	16320.0	9885.4	0.0	0.0
647	17502.6	9031.7	17502.6	9031.7	531.08606	10978.69922	327.04898	62.25687	1.08332	1024.91809	10689.13867	222	3	0	5	0	0	1976.16586	10.67560	17521.7	8988.8	17521.7	8988.8	0.0	0.0
647	18465.0	8184.1	18465.0	8184.1	589.31836	2690.43066	272.76971	-0.13316	1.27192	1004.54480	2721.38086	223	1	0	6	0	0	484.27752	17.44599	18484.9	8140.5	18484.9	8140.5	0.0	0.0
647	32831.6	19953.3	32831.6	19953.3	2256.66675	13135.90137	308.00406	-89.99217	1.03402	1056.99927	12967.01758	229	1	0	5	0	0	2364.46225	5.44985	32867.5	19925.8	32867.5	19925.8	0.0	0.0
647	16394.1	9902.5	16394.1	9902.5	872.15369	13365.25781	285.88815	63.94057	1.08535	1126.70239	13321.88086	234	2	0	-3	0	0	2405.74641	6.17000	16412.1	9860.5	16412.1	9860.5	0.0	0.0
647	17489.9	9023.0	17489.9	9023.0	525.50128	5113.12109	281.88254	78.23070	1.09632	1032.87183	5135.41016	237	2	0	-2	0	0	920.36180	13.91879	17508.9	8980.1	17508.9	8980.1	0.0	0.0
647	4889.1	21909.0	4889.1	21909.0	502.30786	2594.85791	290.15631	5.38759	1.22196	1945.79138	4262.21484	240	1	0	-3	0	0	467.07442	27.33058	4893.2	21881.9	4893.2	21881.9	0.0	0.0
647	32708.9	18616.2	32708.9	18616.2	512.67017	32319.22656	311.63126	-83.61034	1.06004	1155.81079	31532.66016	242	5	0	-2	0	0	5817.46078	4.72272	32744.2	18586.6	32744.2	18586.6	0.0	0.0
647	21583.9	11882.2	21583.9	11882.2	698.27148	6612.90186	392.86569	61.64223	1.04798	1185.99878	5930.03125	255	1	0	5	0	0	1190.32233	15.94225	21606.1	11842.8	21606.1	11842.8	0.0	0.0
647	17507.2	9012.2	17507.2	9012.2	682.18555	3029.48584	269.02548	84.70534	1.14709	1012.47034	3048.24219	264	1	0	5	0	0	545.30745	15.29110	17526.3	8969.3	17526.3	8969.3	0.0	0.0
647	22734.8	14116.0	22734.8	14116.0	1185.80139	15662.49219	350.72519	-79.38292	1.13018	1097.08459	15171.77148	269	2	0	-2	0	0	2819.24859	7.59860	22758.1	14079.4	22758.1	14079.4	0.0	0.0
647	17486.9	9000.0	17486.9	9000.0	597.84351	3155.01953	293.26990	58.01608	1.11841	1016.67212	3153.19727	270	1	0	5	0	0	567.90352	17.28665	17505.9	8957.2	17505.9	8957.2	0.0	0.0
647	6804.3	20325.6	6804.3	20325.6	500.04575	3822.14209	352.94641	50.11743	1.29467	1460.86609	3781.34766	273	1	0	-2	0	0	687.98558	24.01371	6810.9	20296.2	6810.9	20296.2	0.0	0.0
647	17496.9	9018.2	17496.9	9018.2	512.39532	2389.18555	275.66559	-75.21713	1.02302	1010.45044	2440.73828	282	1	0	-2	0	0	430.05340	19.92843	17516.0	8975.4	17516.0	8975.4	0.0	0.0
647	17517.0	9042.1	17517.0	9042.1	609.87646	3374.76147	300.30380	-19.28996	1.25175	1002.35223	3327.19336	288	1	0	6	0	0	607.45707	16.86138	17536.1	8999.2	17536.1	8999.2	0.0	0.0
647	17525.5	9012.3	17525.5	9012.3	504.51071	8529.58105	358.01251	44.29634	1.26450	960.36890	8066.55469	290	2	0	7	0	0	1535.32459	13.03513	17544.6	8969.5	17544.6	8969.5	0.0	0.0
647	6774.6	20360.0	6774.6	20360.0	519.68445	2339.97778	270.89203	-72.04912	1.23162	1475.56470	2403.88281	292	1	0	-2	0	0	421.19600	23.29506	6781.3	20330.6	6781.3	20330.6	0.0	0.0
647	6804.6	20350.3	6804.6	20350.3	697.69635	4517.76904	324.85458	-77.07692	1.06020	1392.02905	4462.27344	298	1	0	-4	0	0	813.19843	17.13616	6811.3	20320.9	6811.3	20320.9	0.0	0.0
647	13996.1	39604.0	13996.1	39604.0	543.19958	3842.17456	339.52289	2.36856	1.09625	3635.82910	3754.27344	298	1	1	-6	0	0	691.59142	34.04357	14009.3	39614.0	14009.3	39614.0	0.0	0.0
647	21653.6	12070.0	21653.6	12070.0	562.29297	5087.96631	384.01752	8.71577	1.04233	1072.81628	4677.59375	301	1	0	5	0	0	915.83394	18.69235	21675.8	12030.8	21675.8	12030.8	0.0	0.0
647	6370.6	17975.8	6370.6	17975.8	598.70288	15994.23340	378.71423	-27.97377	1.10710	1565.60999	15242.25000	301	3	1	-2	0	0	2878.96201	11.90686	6377.8	17942.7	6377.8	17942.7	0.0	0.0
647	17512.4	8999.6	17512.4	8999.6	558.72260	4121.44336	346.72629	28.37982	1.10647	910.63916	3969.02148	303	1	0	5	0	0	741.85980	17.52612	17531.5	8956.7	17531.5	8956.7	0.0	0.0
647	17501.3	9023.4	17501.3	9023.4	531.65009	3674.89551	335.63696	59.58447	1.08826	943.89801	3558.54883	310	1	0	5	0	0	661.48119	18.64846	17520.3	8980.5	17520.3	8980.5	0.0	0.0
647	17497.8	9003.7	17497.8	9003.7	506.68701	4175.99707	263.26675	-4.10646	1.20935	988.63690	4239.15430	313	2	0	5	0	0	751.67947	14.53672	17516.8	8960.8	17516.8	8960.8	0.0	0.0
647	21739.5	11801.1	21739.5	11801.1	588.22467	3228.42798	299.07779	64.98567	1.03477	1087.29565	3248.60938	321	1	0	-3	0	0	581.11704	18.06375	21761.7	11761.6	21761.7	11761.6	0.0	0.0
647	17505.6	9018.1	17505.6	9018.1	618.93274	3718.08643	312.89471	7.56039	1.07870	948.94647	3702.33789	323	1	0	-5	0	0	669.25556	16.24049	17524.6	8975.2	17524.6	8975.2	0.0	0.0
647	17489.2	9011.2	17489.2	9011.2	574.99146	3132.70190	297.98135	-8.72310	1.09425	945.49115	3130.72070	326	1	0	5	0	0	563.88634	17.37075	17508.2	8968.3	17508.2	8968.3	0.0	0.0
647	36155.5	17443.0	36155.5	17443.0	807.73370	3878.47144	279.74118	-83.72452	1.10819	1007.40125	3895.96875	326	1	1	5	0	0	698.12486	13.06519	36194.7	17411.7	36194.7	17411.7	0.0	0.0
647	21745.8	11755.4	21745.8	11755.4	516.94489	3840.61621	347.96741	44.28091	1.03007	1021.92700	3653.82422	329	1	0	-3	0	0	691.31092	19.81574	21768.1	11715.9	21768.1	11715.9	0.0	0.0
647	17457.7	9022.3	17457.7	9022.3	522.40924	3170.32739	314.49002	73.68354	1.16070	979.66943	3148.26367	330	1	0	5	0	0	570.65893	19.27851	17476.7	8979.5	17476.7	8979.5	0.0	0.0
647	5664.3	21649.6	5664.3	21649.6	605.65228	5441.48730	382.65497	39.94084	1.00965	1596.12524	5110.86719	332	1	0	-2	0	0	979.46771	20.80897	5669.3	21622.2	5669.3	21622.2	0.0	0.0
647	21749.6	11773.0	21749.6	11773.0	528.29877	12160.66406	335.02560	-49.66081	1.14171	1079.27295	11826.52539	335	3	0	5	0	0	2188.91953	10.37784	21771.9	11733.5	21771.9	11733.5	0.0	0.0
647	17511.0	9009.7	17511.0	9009.7	623.72925	3247.43262	291.29446	59.66833	1.08666	954.49164	3257.70898	337	1	0	6	0	0	584.53787	16.17997	17530.0	8966.9	17530.0	8966.9	0.0	0.0
647	5649.1	21670.2	5649.1	21670.2	727.87256	6575.42529	383.70236	56.19395	1.27736	1523.05981	6092.50391	338	1	0	9	0	0	1183.57655	17.11285	5654.1	21642.8	5654.1	21642.8	0.0	0.0
647	21750.4	11763.1	21750.4	11763.1	565.97766	4694.42725	367.66467	-22.20575	1.09286	1038.58032	4431.49219	340	1	0	5	0	0	844.99690	18.32187	21772.7	11723.6	21772.7	11723.6	0.0	0.0
647	32352.6	19328.6	32352.6	19328.6	576.45093	5585.13867	397.37088	20.78565	1.22734	843.17352	5152.66211	342	1	0	5	0	0	1005.32496	16.45696	32387.6	19300.1	32387.6	19300.1	0.0	0.0
647	16398.8	9427.3	16398.8	9427.3	566.39050	2696.30151	278.53931	48.36522	1.22917	956.96393	2711.90234	343	1	0	7	0	0	485.33427	17.72287	16416.9	9384.8	16416.9	9384.8	0.0	0.0
647	32351.5	19331.4	32351.5	19331.4	574.16943	4827.55371	370.17215	36.73728	1.12445	884.86774	4604.30664	344	1	0	5	0	0	868.95967	16.86961	32386.6	19302.9	32386.6	19302.9	0.0	0.0
647	36517.9	17354.7	36517.9	17354.7	506.13791	3108.45508	316.37204	-11.49372	1.17237	855.52075	3053.98047	347	1	0	5	0	0	559.52191	18.72198	36557.5	17323.3	36557.5	17323.3	0.0	0.0
647	32383.6	19344.2	32383.6	19344.2	647.37781	4781.29980	346.93994	0.00519	1.04547	902.72791	4609.80273	347	1	1	5	0	0	860.63396	15.23857	32418.7	19315.8	32418.7	19315.8	0.0	0.0
647	20679.5	15196.6	20679.5	15196.6	576.06171	7583.89697	302.40424	-38.36620	1.06656	929.81085	7575.45898	348	2	0	5	0	0	1365.10146	10.50534	20700.7	15161.3	20700.7	15161.3	0.0	0.0
647	5676.1	21647.9	5676.1	21647.9	705.01617	4834.79102	334.31012	50.58722	1.01120	1567.81421	4926.64453	350	1	0	-2	0	0	870.26238	17.88230	5681.2	21620.5	5681.2	21620.5	0.0	0.0
647	17523.8	9050.5	17523.8	9050.5	567.76764	4918.71582	375.75156	-0.72859	1.09859	900.25592	4530.60156	351	1	0	6	0	0	885.36885	17.16984	17542.9	9007.7	17542.9	9007.7	0.0	0.0
647	17534.8	9027.9	17534.8	9027.9	511.24368	2791.57080	298.31189	88.17915	1.25144	989.89099	2821.72461	353	1	0	-2	0	0	502.48274	19.77331	17553.9	8985.1	17553.9	8985.1	0.0	0.0
647	24296.6	10230.0	24296.6	10230.0	686.95093	9446.14453	349.05219	-10.90556	1.16997	819.92725	9164.63867	355	2	0	5	0	0	1700.30602	10.58507	24321.2	10188.9	24321.2	10188.9	0.0	0.0
647	21558.3	8072.6	21558.3	8072.6	524.24341	4412.16943	370.35638	-60.76100	1.29575	992.47400	4052.15039	357	1	0	7	0	0	794.19050	19.29774	21580.5	8029.2	21580.5	8029.2	0.0	0.0
647	21718.7	11760.1	21718.7	11760.1	515.77209	3752.54980	344.34558	47.61517	1.13196	1053.07043	3606.23828	359	1	0	5	0	0	675.45896	20.12451	21741.0	11720.6	21741.0	11720.6	0.0	0.0
647	18088.3	14264.6	18088.3	14264.6	873.88544	10156.58398	316.05515	17.75880	1.11465	934.30408	10036.79883	359	2	1	5	0	0	1828.18512	8.73847	18107.1	14227.8	18107.1	14227.8	0.0	0.0
647	34216.9	15976.8	34216.9	15976.8	1346.05103	28386.26953	305.16537	43.77915	1.07051	1074.28833	28170.96875	361	5	0	5	0	0	5109.52852	4.96542	34253.1	15943.3	34253.1	15943.3	0.0	0.0
647	21732.9	11753.8	21732.9	11753.8	518.12085	4942.66211	394.29852	-47.11839	1.09142	994.48218	4509.94531	362	1	0	5	0	0	889.67918	19.52086	21755.1	11714.3	21755.1	11714.3	0.0	0.0
647	21725.5	11788.9	21725.5	11788.9	508.53604	12209.40820	362.01361	0.00011	1.07224	1028.23828	11581.12695	367	3	0	5	0	0	2197.69348	11.69930	21747.7	11749.4	21747.7	11749.4	0.0	0.0
647	21731.6	11771.9	21731.6	11771.9	570.93726	11835.65039	348.61285	15.53193	1.08002	1031.83997	11406.00195	376	3	0	-5	0	0	2130.41707	11.24169	21753.8	11732.4	21753.8	11732.4	0.0	0.0
647	34219.8	15957.6	34219.8	15957.6	1242.45117	91720.96875	303.80457	1.74604	1.07167	1087.40088	90853.78125	377	10	1	5	0	0	16509.77438	2.29683	34256.0	15924.0	34256.0	15924.0	0.0	0.0
647	19408.4	14859.6	19408.4	14859.6	519.38495	2587.14063	284.92172	-64.36514	1.01225	935.43286	2627.17773	379	1	0	-3	0	0	465.68531	19.01891	19428.4	14823.7	19428.4	14823.7	0.0	0.0
647	20015.5	12509.1	20015.5	12509.1	836.17749	5039.81592	313.41397	-59.77968	1.07185	1093.59973	5012.00586	381	1	0	5	0	0	907.16687	13.07105	20036.2	12470.3	20036.2	12470.3	0.0	0.0
647	19992.6	12480.2	19992.6	12480.2	817.43695	6039.35498	346.99911	-63.63538	1.19411	1074.52209	5857.94727	383	1	0	5	0	0	1087.08390	13.23107	20013.3	12441.4	20013.3	12441.4	0.0	0.0
647	20027.9	12511.3	20027.9	12511.3	811.93622	5835.03174	342.23221	20.71963	1.06332	1044.95129	5672.21680	385	1	0	5	0	0	1050.30571	13.16201	20048.6	12472.6	20048.6	12472.6	0.0	0.0
647	16125.0	11472.4	16125.0	11472.4	548.01453	74978.08594	291.67001	-72.52506	1.07536	910.51520	74566.68750	386	14	0	5	0	0	13496.05547	2.70566	16142.5	11432.0	16142.5	11432.0	0.0	0.0
647	21724.9	11777.0	21724.9	11777.0	533.72211	4309.38867	362.75253	43.42664	1.07771	999.37738	4108.56641	389	1	1	5	0	0	775.68996	19.03670	21747.1	11737.5	21747.1	11737.5	0.0	0.0
647	17495.9	9011.9	17495.9	9011.9	621.42303	6606.99951	307.19284	-6.42115	1.05576	928.46747	6510.62500	390	2	0	5	0	0	1189.25991	12.27179	17515.0	8969.0	17515.0	8969.0	0.0	0.0
647	34980.6	20356.4	34980.6	20356.4	669.82257	3632.25146	297.28177	-85.96255	1.14313	808.06122	3603.46875	393	1	1	5	0	0	653.80526	14.13907	35019.5	20329.6	35019.5	20329.6	0.0	0.0
647	16580.5	9998.3	16580.5	9998.3	546.14453	3901.13916	341.19461	-84.45073	1.09545	865.96576	3772.85547	394	1	0	6	0	0	702.20505	17.52162	16598.7	9956.4	16598.7	9956.4	0.0	0.0
647	17519.1	9016.5	17519.1	9016.5	616.98767	2851.76758	274.45999	19.45609	1.17391	941.82330	2861.41797	395	1	0	-5	0	0	513.31816	16.26529	17538.1	8973.6	17538.1	8973.6	0.0	0.0
647	16581.0	10013.3	16581.0	10013.3	648.73169	9752.76563	361.93848	-1.87990	1.06626	845.58264	9201.86719	396	2	0	-3	0	0	1755.49781	11.12411	16599.2	9971.3	16599.2	9971.3	0.0	0.0
647	16579.0	10013.5	16579.0	10013.5	505.27213	3193.77588	320.95917	16.40868	1.06755	881.09778	3140.55469	399	1	0	-5	0	0	574.87966	18.98900	16597.2	9971.6	16597.2	9971.6	0.0	0.0
647	32211.7	18715.8	32211.7	18715.8	876.46021	5853.96484	329.92801	-9.32096	1.11865	939.97198	5730.70117	401	1	0	5	0	0	1053.71367	11.76842	32246.4	18686.4	32246.4	18686.4	0.0	0.0
647	21762.1	11773.0	21762.1	11773.0	509.01617	6444.04248	316.58316	-1.42649	1.07975	1012.41547	6334.22656	408	2	0	5	0	0	1159.92765	13.79095	21784.4	11733.5	21784.4	11733.5	0.0	0.0
647	17533.9	9006.7	17533.9	9006.7	527.40649	2331.16675	268.39484	-60.54094	1.05547	964.56396	2345.90039	411	1	0	5	0	0	419.61001	19.01482	17553.0	8963.9	17553.0	8963.9	0.0	0.0
647	16146.5	11478.9	16146.5	11478.9	514.57025	2118.55420	259.03455	-13.93486	1.04490	915.47015	2158.24609	416	1	0	5	0	0	381.33976	19.03202	16164.0	11438.5	16164.0	11438.5	0.0	0.0
647	16139.1	11495.1	16139.1	11495.1	655.90039	6200.87988	392.52557	-14.70072	1.11234	871.21228	5783.69336	421	1	0	6	0	0	1116.15838	14.81686	16156.7	11454.8	16156.7	11454.8	0.0	0.0
647	34271.4	18920.6	34271.4	18920.6	1385.08716	7600.05615	299.04056	71.68341	1.00817	914.15009	7526.24805	421	1	1	5	0	0	1368.01011	7.80952	34308.7	18891.5	34308.7	18891.5	0.0	0.0
647	16120.8	11479.4	16120.8	11479.4	737.95203	6870.32178	389.52444	60.50694	1.00747	845.42572	6379.35742	423	1	0	-3	0	0	1236.65792	13.14447	16138.3	11439.0	16138.3	11439.0	0.0	0.0
647	34269.9	18889.4	34269.9	18889.4	564.74500	4298.19678	352.19012	69.00816	1.02278	852.75446	4172.13867	423	1	1	-4	0	0	773.67542	16.87032	34307.2	18860.3	34307.2	18860.3	0.0	0.0
647	34274.8	18914.9	34274.8	18914.9	1163.06555	77733.73438	293.16904	70.82150	1.04849	894.49567	77308.92188	430	13	0	5	0	0	13992.07219	2.55496	34312.1	18885.8	34312.1	18885.8	0.0	0.0
647	17516.6	9004.0	17516.6	9004.0	593.09961	3372.77124	304.43170	29.49812	1.24728	916.14203	3360.44922	438	1	0	7	0	0	607.09882	16.64866	17535.6	8961.1	17535.6	8961.1	0.0	0.0
647	5179.1	21056.5	5179.1	21056.5	742.27570	2624.44946	240.04726	-1.49686	1.13738	1575.70898	2664.27344	440	1	1	9	0	0	472.40090	17.13506	5183.9	21028.0	5183.9	21028.0	0.0	0.0
647	17521.1	9010.4	17521.1	9010.4	546.84271	10668.18359	327.91403	55.24616	1.13676	895.49139	10377.14453	444	3	0	7	0	0	1920.27305	10.39348	17540.1	8967.5	17540.1	8967.5	0.0	0.0
647	17538.3	9041.9	17538.3	9041.9	514.98047	4551.90967	379.54358	0.01888	1.02062	843.38422	4165.39453	450	1	0	6	0	0	819.34374	18.27884	17557.4	8999.1	17557.4	8999.1	0.0	0.0
647	17523.2	9040.1	17523.2	9040.1	552.57458	3545.58130	323.37653	58.04805	1.15198	880.25958	3439.50977	452	1	0	5	0	0	638.20463	17.46391	17542.2	8997.2	17542.2	8997.2	0.0	0.0
647	17500.9	8989.9	17500.9	8989.9	512.45490	1941.90540	248.51146	13.95924	1.17484	897.46545	1980.36328	457	1	0	5	0	0	349.54297	18.95508	17519.9	8947.0	17519.9	8947.0	0.0	0.0
647	17515.1	9037.2	17515.1	9037.2	634.88171	13513.04102	354.93213	3.85163	1.14782	872.01422	12686.93359	465	3	0	6	0	0	2432.34738	9.55137	17534.1	8994.3	17534.1	8994.3	0.0	0.0
647	32874.5	16599.7	32874.5	16599.7	689.26471	3671.12329	294.62302	-38.43056	1.02273	1012.72668	3657.83203	497	1	0	5	0	0	660.80219	15.12686	32909.2	16567.1	32909.2	16567.1	0.0	0.0
647	23671.8	9491.6	23671.8	9491.6	763.78497	5032.59375	327.69559	-58.43359	1.07144	809.74524	4917.36914	499	1	0	-3	0	0	905.86687	12.55005	23695.7	9449.6	23695.7	9449.6	0.0	0.0
647	15904.6	10563.1	15904.6	10563.1	569.24213	3208.14014	303.06680	2.98321	1.11688	896.55804	3187.04883	501	1	0	5	0	0	577.46522	17.13611	15922.2	10521.7	15922.2	10521.7	0.0	0.0
647	18281.9	13072.3	18281.9	13072.3	1045.45313	12471.65234	316.87024	-50.83345	1.06090	1020.42969	12363.51758	503	2	0	-3	0	0	2244.89742	7.56076	18301.0	13034.0	18301.0	13034.0	0.0	0.0
647	18274.0	13058.7	18274.0	13058.7	722.97357	3960.15918	298.78262	54.59945	1.06435	969.63660	3946.08594	506	1	0	6	0	0	712.82865	14.21426	18293.1	13020.4	18293.1	13020.4	0.0	0.0
647	5812.6	17615.2	5812.6	17615.2	859.00610	6478.98877	350.60309	-75.93025	1.20068	1441.85999	6332.50000	534	1	0	-3	0	0	1166.21798	14.31329	5819.4	17581.5	5819.4	17581.5	0.0	0.0
647	32869.6	16596.8	32869.6	16596.8	571.56873	8394.34863	337.60086	-76.43889	1.12411	1006.05505	8277.24609	547	2	0	-2	0	0	1510.98275	12.10575	32904.3	16564.2	32904.3	16564.2	0.0	0.0
647	32855.0	16578.0	32855.0	16578.0	1203.73621	14079.79590	332.75943	-36.93386	1.03169	1017.06396	13660.80078	553	2	0	-4	0	0	2534.36326	7.38881	32889.8	16545.4	32889.8	16545.4	0.0	0.0
647	34171.9	16988.7	34171.9	16988.7	1271.76904	23364.63672	332.23953	7.45137	1.06806	976.94293	22358.27734	580	3	0	5	0	0	4205.63461	5.41653	34208.4	16956.7	34208.4	16956.7	0.0	0.0
647	33458.2	19016.6	33458.2	19016.6	670.81946	3484.87744	290.97195	1.97162	1.08152	843.24963	3503.75977	591	1	0	5	0	0	627.27794	14.37317	33494.6	18987.6	33494.6	18987.6	0.0	0.0
647	33938.4	17369.6	33938.4	17369.6	1004.54199	28531.58984	276.80081	-17.20985	1.10067	955.80103	28603.79883	599	8	0	5	0	0	5135.68617	4.78721	33974.8	17338.1	33974.8	17338.1	0.0	0.0
647	33045.1	20129.3	33045.1	20129.3	798.33765	6462.53027	272.86813	63.78973	1.05600	804.12653	6474.67383	601	2	1	5	0	0	1163.25545	9.51386	33081.3	20102.1	33081.3	20102.1	0.0	0.0
647	33055.4	20138.1	33055.4	20138.1	662.23181	4213.72656	322.02411	19.34341	1.02912	800.78137	4125.46484	604	1	1	5	0	0	758.47078	14.21633	33091.7	20110.9	33091.7	20110.9	0.0	0.0
